1.2.0		2019-05-14T12:11:39Z	
1.2.0	kdoc	2019-05-14T12:08:38Z	
1.2.0-rc2		2019-05-08T21:59:52Z	
1.2.0-rc2	kdoc	2019-05-08T22:02:31Z	
1.2.1		2019-05-27T17:18:25Z	
1.2.1	kdoc	2019-05-27T17:18:19Z	
1.2.2		2019-06-20T06:07:52Z	
1.2.2	kdoc	2019-06-20T06:05:21Z	
1.2.3		2019-08-01T15:58:34Z	
1.2.3	kdoc	2019-08-01T15:58:32Z	
1.2.3-rc		2019-07-23T23:40:36Z	
1.2.3-rc	kdoc	2019-07-23T23:40:33Z	
1.2.4		2019-09-02T18:18:53Z	
1.2.4	kdoc	2019-09-02T18:20:37Z	
1.2.5		2019-10-23T16:35:48Z	
1.2.5	kdoc	2019-10-23T16:35:56Z	
1.2.6		2019-11-21T23:46:48Z	
1.2.6	kdoc	2019-11-21T23:48:43Z	
1.3.0		2020-01-14T20:38:56Z	
1.3.0	kdoc	2020-01-14T20:43:33Z	
1.3.0-rc		2019-12-19T01:57:06Z	
1.3.0-rc	kdoc	2019-12-19T01:57:15Z	
1.3.0-rc2		2019-12-28T21:06:37Z	
1.3.0-rc2	kdoc	2019-12-28T21:06:48Z	
1.3.1		2020-02-26T12:26:06Z	
1.3.1	kdoc	2020-02-26T12:49:44Z	
1.3.2-1.4.0-rc		2020-08-10T11:36:25Z	
1.3.2-1.4.0-rc	kdoc	2020-08-10T11:06:34Z	
1.4.0		2020-08-18T17:14:51Z	
1.4.0	kdoc	2020-08-18T17:31:46Z	
1.4.1		2020-09-24T17:26:49Z	
1.4.1	kdoc	2020-09-24T17:22:47Z	
1.4.2		2020-11-10T13:13:27Z	
1.4.2	kdoc	2020-11-10T13:13:30Z	
1.4.3		2020-12-01T12:15:31Z	
1.4.3	all	2020-12-01T12:15:35Z	
1.4.3	kdoc	2020-12-01T12:15:32Z	
1.5.0		2020-12-21T15:06:05Z	
1.5.0	all	2020-12-21T15:06:08Z	
1.5.0	kdoc	2020-12-21T15:06:11Z	
1.5.1		2021-01-27T19:25:27Z	
1.5.1	all	2021-01-27T19:25:31Z	
1.5.1	kdoc	2021-01-27T19:25:28Z	
1.5.2		2021-02-25T21:02:08Z	
1.5.2	all	2021-02-25T21:02:10Z	
1.5.2	kdoc	2021-02-25T21:02:11Z	
1.5.3		2021-04-02T08:25:26Z	
1.5.3	all	2021-04-02T08:25:31Z	
1.5.3	kdoc	2021-04-02T08:25:29Z	
1.5.4		2021-04-29T18:01:15Z	
1.5.4	all	2021-04-29T18:01:22Z	
1.5.4	kdoc	2021-04-29T18:01:21Z	
1.6.0		2021-05-27T13:47:27Z	
1.6.0	all	2021-05-27T13:47:39Z	
1.6.0	kdoc	2021-05-27T13:47:37Z	
1.6.1		2021-06-30T14:24:22Z	
1.6.1	all	2021-06-30T14:24:23Z	
1.6.1	kdoc	2021-06-30T14:24:28Z	
1.6.2		2021-07-28T19:16:24Z	
1.6.2	all	2021-07-28T19:16:29Z	
1.6.2	kdoc	2021-07-28T19:16:31Z	
1.6.3		2021-08-25T13:54:06Z	
1.6.3	all	2021-08-25T13:54:08Z	
1.6.3	kdoc	2021-08-25T13:54:13Z	
1.6.4		2021-09-30T15:56:48Z	
1.6.4	all	2021-09-30T15:56:51Z	
1.6.4	kdoc	2021-09-30T15:56:54Z	
