3.0.0		2024-10-09T12:41:15Z	
3.0.0	kdoc	2024-10-09T12:41:15Z	
3.0.0	metadata	2024-10-09T12:41:17Z	
3.0.0-rc-1		2024-09-09T13:35:35Z	
3.0.0-rc-1	kdoc	2024-09-09T13:35:36Z	
3.0.0-rc-1	metadata	2024-09-09T13:35:37Z	
3.0.0-rc-2		2024-10-02T19:41:31Z	
3.0.0-rc-2	kdoc	2024-10-02T19:41:25Z	
3.0.0-rc-2	metadata	2024-10-02T19:41:29Z	
3.0.1		2024-10-29T14:49:00Z	
3.0.1	kdoc	2024-10-29T14:48:55Z	
3.0.1	metadata	2024-10-29T14:48:56Z	
3.0.2		2024-12-03T16:57:52Z	
3.0.2	kdoc	2024-12-03T16:57:51Z	
3.0.2	metadata	2024-12-03T16:57:52Z	
3.0.3		2024-12-18T23:18:57Z	
3.0.3	kdoc	2024-12-18T23:18:57Z	
3.0.3	metadata	2024-12-18T23:19:03Z	
3.1.0		2025-02-11T14:03:11Z	
3.1.0	kdoc	2025-02-11T14:03:06Z	
3.1.0	metadata	2025-02-11T14:03:05Z	
3.1.1		2025-02-24T12:52:51Z	
3.1.1	kdoc	2025-02-24T12:52:53Z	
3.1.1	metadata	2025-02-24T12:52:44Z	
3.1.2		2025-03-27T08:44:23Z	
3.1.2	kdoc	2025-03-27T08:44:18Z	
3.1.2	metadata	2025-03-27T08:44:25Z	
3.1.3		2025-05-05T08:48:53Z	
3.1.3	kdoc	2025-05-05T08:49:00Z	
3.1.3	metadata	2025-05-05T08:48:58Z	
3.2.0		2025-06-12T13:59:17Z	
3.2.0	kdoc	2025-06-12T13:59:23Z	
3.2.0	metadata	2025-06-12T13:59:14Z	
3.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-serialization-kotlinx-xml-watchossimulatorarm64/3.2.1/ktor-serialization-kotlinx-xml-watchossimulatorarm64-3.2.1.jar returned status 404
3.2.1	metadata	2025-07-03T18:00:55Z	
3.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-serialization-kotlinx-xml-watchossimulatorarm64/3.2.2/ktor-serialization-kotlinx-xml-watchossimulatorarm64-3.2.2.jar returned status 404
3.2.2	metadata	2025-07-14T09:08:09Z	
3.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-serialization-kotlinx-xml-watchossimulatorarm64/3.2.3/ktor-serialization-kotlinx-xml-watchossimulatorarm64-3.2.3.jar returned status 404
3.2.3	metadata	2025-07-29T12:00:24Z	
3.2.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-serialization-kotlinx-xml-watchossimulatorarm64/3.2.4/ktor-serialization-kotlinx-xml-watchossimulatorarm64-3.2.4.jar returned status 404
