2.2.0		2022-12-07T13:28:02Z	
2.2.0	kdoc	2022-12-07T13:28:00Z	
2.2.0	metadata	2022-12-07T13:28:03Z	
2.2.1		2022-12-07T20:11:21Z	
2.2.1	kdoc	2022-12-07T20:11:18Z	
2.2.1	metadata	2022-12-07T20:11:17Z	
2.2.2		2023-01-03T11:38:07Z	
2.2.2	kdoc	2023-01-03T11:38:09Z	
2.2.2	metadata	2023-01-03T11:38:06Z	
2.2.3		2023-01-31T10:12:09Z	
2.2.3	kdoc	2023-01-31T10:12:08Z	
2.2.3	metadata	2023-01-31T10:12:07Z	
2.2.4		2023-02-28T09:38:47Z	
2.2.4	kdoc	2023-02-28T09:38:42Z	
2.2.4	metadata	2023-02-28T09:38:53Z	
2.3.0		2023-04-19T09:14:44Z	
2.3.0	kdoc	2023-04-19T09:14:46Z	
2.3.0	metadata	2023-04-19T09:14:42Z	
2.3.1		2023-05-31T09:56:52Z	
2.3.1	kdoc	2023-05-31T09:56:54Z	
2.3.1	metadata	2023-05-31T09:56:59Z	
2.3.10		2024-04-08T07:19:55Z	
2.3.10	kdoc	2024-04-08T07:19:56Z	
2.3.10	metadata	2024-04-08T07:20:03Z	
2.3.11		2024-05-08T07:31:29Z	
2.3.11	kdoc	2024-05-08T07:31:30Z	
2.3.11	metadata	2024-05-08T07:31:22Z	
2.3.12		2024-06-20T11:16:16Z	
2.3.12	kdoc	2024-06-20T11:16:28Z	
2.3.12	metadata	2024-06-20T11:16:36Z	
2.3.13		2024-11-20T12:44:25Z	
2.3.13	kdoc	2024-11-20T12:44:20Z	
2.3.13	metadata	2024-11-20T12:44:19Z	
2.3.2		2023-06-28T09:44:10Z	
2.3.2	kdoc	2023-06-28T09:44:09Z	
2.3.2	metadata	2023-06-28T09:44:13Z	
2.3.3		2023-08-01T12:53:15Z	
2.3.3	kdoc	2023-08-01T12:53:15Z	
2.3.3	metadata	2023-08-01T12:53:04Z	
2.3.4		2023-08-31T13:12:19Z	
2.3.4	kdoc	2023-08-31T13:12:17Z	
2.3.4	metadata	2023-08-31T13:12:16Z	
2.3.5		2023-10-04T14:11:11Z	
2.3.5	kdoc	2023-10-04T14:11:08Z	
2.3.5	metadata	2023-10-04T14:11:13Z	
2.3.6		2023-11-06T18:38:31Z	
2.3.6	kdoc	2023-11-06T18:38:27Z	
2.3.6	metadata	2023-11-06T18:38:29Z	
2.3.7		2023-12-07T08:26:45Z	
2.3.7	kdoc	2023-12-07T08:26:44Z	
2.3.7	metadata	2023-12-07T08:26:42Z	
2.3.8		2024-01-31T08:47:37Z	
2.3.8	kdoc	2024-01-31T08:47:40Z	
2.3.8	metadata	2024-01-31T08:47:38Z	
2.3.9		2024-03-04T08:14:23Z	
2.3.9	kdoc	2024-03-04T08:14:23Z	
2.3.9	metadata	2024-03-04T08:14:22Z	
3.0.0		2024-10-09T12:15:49Z	
3.0.0	kdoc	2024-10-09T12:15:50Z	
3.0.0	metadata	2024-10-09T12:15:48Z	
3.0.0-beta-1		2023-11-23T15:02:35Z	
3.0.0-beta-1	kdoc	2023-11-23T15:02:40Z	
3.0.0-beta-1	metadata	2023-11-23T15:02:37Z	
3.0.0-beta-2		2024-07-15T12:26:45Z	
3.0.0-beta-2	kdoc	2024-07-15T12:26:52Z	
3.0.0-beta-2	metadata	2024-07-15T12:26:47Z	
3.0.0-rc-1		2024-09-09T13:14:43Z	
3.0.0-rc-1	kdoc	2024-09-09T13:14:49Z	
3.0.0-rc-1	metadata	2024-09-09T13:14:42Z	
3.0.0-rc-2		2024-10-02T19:22:26Z	
3.0.0-rc-2	kdoc	2024-10-02T19:22:21Z	
3.0.0-rc-2	metadata	2024-10-02T19:22:23Z	
3.0.1		2024-10-29T14:36:18Z	
3.0.1	kdoc	2024-10-29T14:36:21Z	
3.0.1	metadata	2024-10-29T14:36:22Z	
3.0.2		2024-12-03T16:51:45Z	
3.0.2	kdoc	2024-12-03T16:51:42Z	
3.0.2	metadata	2024-12-03T16:51:47Z	
