3.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-client-bom-remover-wasm-js/3.0.0/ktor-client-bom-remover-wasm-js-3.0.0.jar returned status 404
3.0.0	kdoc	2024-10-09T09:03:58Z	
3.0.0-beta-2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-client-bom-remover-wasm-js/3.0.0-beta-2/ktor-client-bom-remover-wasm-js-3.0.0-beta-2.jar returned status 404
3.0.0-beta-2	kdoc	2024-07-17T08:07:57Z	
3.0.0-rc-1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-client-bom-remover-wasm-js/3.0.0-rc-1/ktor-client-bom-remover-wasm-js-3.0.0-rc-1.jar returned status 404
3.0.0-rc-1	kdoc	2024-09-09T09:33:33Z	
3.0.0-rc-2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-client-bom-remover-wasm-js/3.0.0-rc-2/ktor-client-bom-remover-wasm-js-3.0.0-rc-2.jar returned status 404
3.0.0-rc-2	kdoc	2024-10-02T17:55:11Z	
3.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-client-bom-remover-wasm-js/3.0.1/ktor-client-bom-remover-wasm-js-3.0.1.jar returned status 404
3.0.1	kdoc	2024-10-29T13:56:11Z	
3.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-client-bom-remover-wasm-js/3.0.2/ktor-client-bom-remover-wasm-js-3.0.2.jar returned status 404
3.0.2	kdoc	2024-12-03T15:47:51Z	
3.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-client-bom-remover-wasm-js/3.0.3/ktor-client-bom-remover-wasm-js-3.0.3.jar returned status 404
3.0.3	kdoc	2024-12-18T19:08:24Z	
3.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-client-bom-remover-wasm-js/3.1.0/ktor-client-bom-remover-wasm-js-3.1.0.jar returned status 404
3.1.0	kdoc	2025-02-11T13:04:33Z	
3.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-client-bom-remover-wasm-js/3.1.1/ktor-client-bom-remover-wasm-js-3.1.1.jar returned status 404
3.1.1	kdoc	2025-02-24T11:53:12Z	
3.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-client-bom-remover-wasm-js/3.1.2/ktor-client-bom-remover-wasm-js-3.1.2.jar returned status 404
3.1.2	kdoc	2025-03-27T07:15:02Z	
3.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-client-bom-remover-wasm-js/3.1.3/ktor-client-bom-remover-wasm-js-3.1.3.jar returned status 404
3.1.3	kdoc	2025-05-05T07:25:31Z	
3.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-client-bom-remover-wasm-js/3.2.0/ktor-client-bom-remover-wasm-js-3.2.0.jar returned status 404
3.2.0	kdoc	2025-06-12T12:19:41Z	
3.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-client-bom-remover-wasm-js/3.2.1/ktor-client-bom-remover-wasm-js-3.2.1.jar returned status 404
3.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-client-bom-remover-wasm-js/3.2.2/ktor-client-bom-remover-wasm-js-3.2.2.jar returned status 404
3.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-client-bom-remover-wasm-js/3.2.3/ktor-client-bom-remover-wasm-js-3.2.3.jar returned status 404
3.2.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-client-bom-remover-wasm-js/3.2.4/ktor-client-bom-remover-wasm-js-3.2.4.jar returned status 404
3.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-client-bom-remover-wasm-js/3.3.0/ktor-client-bom-remover-wasm-js-3.3.0.jar returned status 404
