1.3.0		2020-01-14T20:37:40Z	
1.3.0	kdoc	2020-01-14T20:38:35Z	
1.3.0-rc		2019-12-19T01:50:15Z	
1.3.0-rc	kdoc	2019-12-19T01:58:13Z	
1.3.0-rc2		2019-12-28T21:16:05Z	
1.3.0-rc2	kdoc	2019-12-28T21:16:01Z	
1.3.1		2020-02-26T12:32:50Z	
1.3.1	kdoc	2020-02-26T12:34:41Z	
1.3.2-1.4.0-rc		2020-08-10T11:21:05Z	
1.3.2-1.4.0-rc	kdoc	2020-08-10T11:17:41Z	
1.3.2-1.4.0-rc	metadata	2020-08-10T11:20:52Z	
1.4.0		2020-08-18T17:23:42Z	
1.4.0	kdoc	2020-08-18T17:14:59Z	
1.4.0	metadata	2020-08-18T17:33:43Z	
1.4.1		2020-09-24T17:26:43Z	
1.4.1	kdoc	2020-09-24T17:05:33Z	
1.4.1	metadata	2020-09-24T17:16:36Z	
1.4.2		2020-11-10T10:18:23Z	
1.4.2	kdoc	2020-11-10T10:18:25Z	
1.4.2	metadata	2020-11-10T10:18:26Z	
1.4.3		2020-12-01T16:44:45Z	
1.4.3	kdoc	2020-12-01T16:44:44Z	
1.4.3	metadata	2020-12-01T16:44:49Z	
1.5.0		2020-12-21T16:36:24Z	
1.5.0	kdoc	2020-12-21T16:36:26Z	
1.5.0	metadata	2020-12-21T16:36:24Z	
1.5.1		2021-01-28T06:14:41Z	
1.5.1	kdoc	2021-01-28T06:14:38Z	
1.5.1	metadata	2021-01-28T06:14:37Z	
1.5.2		2021-02-25T22:12:51Z	
1.5.2	kdoc	2021-02-25T22:12:52Z	
1.5.2	metadata	2021-02-25T22:12:57Z	
1.5.3		2021-04-02T10:26:19Z	
1.5.3	kdoc	2021-04-02T10:26:13Z	
1.5.3	metadata	2021-04-02T10:26:21Z	
1.5.4		2021-04-29T20:25:08Z	
1.5.4	kdoc	2021-04-29T20:25:13Z	
1.5.4	metadata	2021-04-29T20:25:16Z	
1.6.0		2021-05-27T14:47:31Z	
1.6.0	kdoc	2021-05-27T14:47:36Z	
1.6.0	metadata	2021-05-27T14:47:29Z	
1.6.1		2021-06-30T15:35:37Z	
1.6.1	kdoc	2021-06-30T15:35:32Z	
1.6.1	metadata	2021-06-30T15:35:42Z	
1.6.2		2021-07-28T20:10:35Z	
1.6.2	kdoc	2021-07-28T20:10:32Z	
1.6.2	metadata	2021-07-28T20:10:34Z	
1.6.3		2021-08-25T17:57:11Z	
1.6.3	kdoc	2021-08-25T17:57:09Z	
