3.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ripstech/api/connector-platform/3.10.0/connector-platform-3.10.0.jar returned status 404
3.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ripstech/api/connector-platform/3.11.0/connector-platform-3.11.0.jar returned status 404
3.11.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ripstech/api/connector-platform/3.11.1/connector-platform-3.11.1.jar returned status 404
3.12.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ripstech/api/connector-platform/3.12.2/connector-platform-3.12.2.jar returned status 404
3.13.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ripstech/api/connector-platform/3.13.0/connector-platform-3.13.0.jar returned status 404
3.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ripstech/api/connector-platform/3.9.0/connector-platform-3.9.0.jar returned status 404
