4.0.0	automatic	org.locationtech.geomesa	geomesa-arrow-gt_2.12	2023-03-03T15:54:42Z	
4.0.0	automatic	org.locationtech.geomesa	geomesa-arrow-gt_2.13	2023-03-03T16:15:33Z	
4.0.1	automatic	org.locationtech.geomesa	geomesa-arrow-gt_2.12	2023-04-04T18:09:33Z	
4.0.1	automatic	org.locationtech.geomesa	geomesa-arrow-gt_2.13	2023-04-04T18:28:46Z	
4.0.2	automatic	org.locationtech.geomesa	geomesa-arrow-gt_2.12	2023-07-28T11:57:27Z	
4.0.2	automatic	org.locationtech.geomesa	geomesa-arrow-gt_2.13	2023-07-28T12:22:56Z	
4.0.3	automatic	org.locationtech.geomesa	geomesa-arrow-gt_2.12	2023-09-19T20:52:12Z	
4.0.3	automatic	org.locationtech.geomesa	geomesa-arrow-gt_2.13	2023-09-19T21:13:50Z	
4.0.4	automatic	org.locationtech.geomesa	geomesa-arrow-gt_2.12	2023-10-02T19:27:35Z	
4.0.4	automatic	org.locationtech.geomesa	geomesa-arrow-gt_2.13	2023-10-02T20:17:20Z	
4.0.5	automatic	org.locationtech.geomesa	geomesa-arrow-gt_2.12	2024-02-09T21:38:07Z	
4.0.5	automatic	org.locationtech.geomesa	geomesa-arrow-gt_2.13	2024-02-09T21:59:29Z	
5.0.0	automatic	org.locationtech.geomesa	geomesa-arrow-gt_2.12	2024-05-03T01:09:20Z	
5.0.0	automatic	org.locationtech.geomesa	geomesa-arrow-gt_2.13	2024-05-03T01:28:41Z	
5.0.1	automatic	org.locationtech.geomesa	geomesa-arrow-gt_2.12	2024-07-12T13:16:04Z	
5.0.1	automatic	org.locationtech.geomesa	geomesa-arrow-gt_2.13	2024-07-12T13:41:22Z	
5.1.0	automatic	org.locationtech.geomesa	geomesa-arrow-gt_2.12	2024-10-11T12:35:21Z	
5.1.0	automatic	org.locationtech.geomesa	geomesa-arrow-gt_2.13	2024-10-11T13:03:11Z	
5.2.0	automatic	org.locationtech.geomesa	geomesa-arrow-gt_2.12	2025-01-21T16:43:50Z	
5.2.0	automatic	org.locationtech.geomesa	geomesa-arrow-gt_2.13	2025-01-21T17:08:10Z	
5.2.1	automatic	org.locationtech.geomesa	geomesa-arrow-gt_2.12	2025-03-11T13:12:23Z	
5.2.1	automatic	org.locationtech.geomesa	geomesa-arrow-gt_2.13	2025-03-11T13:37:32Z	
5.2.2	automatic	org.locationtech.geomesa	geomesa-arrow-gt_2.12	2025-03-26T19:38:23Z	
5.2.2	automatic	org.locationtech.geomesa	geomesa-arrow-gt_2.13	2025-03-26T20:04:48Z	
5.3.0	automatic	org.locationtech.geomesa	geomesa-arrow-gt_2.12	2025-05-21T23:28:44Z	
5.3.0	automatic	org.locationtech.geomesa	geomesa-arrow-gt_2.13	2025-05-21T23:51:35Z	
5.4.0	automatic	org.locationtech.geomesa	geomesa-arrow-gt_2.12	2025-10-08T16:46:57Z	
5.4.0	automatic	org.locationtech.geomesa	geomesa-arrow-gt_2.13	2025-10-08T17:29:42Z	
