1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/divpundir/mavlink/api-linuxx64/1.2.0/api-linuxx64-1.2.0.jar returned status 404
1.2.0-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/divpundir/mavlink/api-linuxx64/1.2.0-alpha/api-linuxx64-1.2.0-alpha.jar returned status 404
1.2.0-alpha.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/divpundir/mavlink/api-linuxx64/1.2.0-alpha.2/api-linuxx64-1.2.0-alpha.2.jar returned status 404
1.2.0-alpha.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/divpundir/mavlink/api-linuxx64/1.2.0-alpha.3/api-linuxx64-1.2.0-alpha.3.jar returned status 404
1.2.0-alpha.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/divpundir/mavlink/api-linuxx64/1.2.0-alpha.4/api-linuxx64-1.2.0-alpha.4.jar returned status 404
1.2.0-alpha.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/divpundir/mavlink/api-linuxx64/1.2.0-alpha.5/api-linuxx64-1.2.0-alpha.5.jar returned status 404
1.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/divpundir/mavlink/api-linuxx64/1.2.1/api-linuxx64-1.2.1.jar returned status 404
1.2.1-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/divpundir/mavlink/api-linuxx64/1.2.1-alpha/api-linuxx64-1.2.1-alpha.jar returned status 404
1.2.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/divpundir/mavlink/api-linuxx64/1.2.10/api-linuxx64-1.2.10.jar returned status 404
1.2.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/divpundir/mavlink/api-linuxx64/1.2.14/api-linuxx64-1.2.14.jar returned status 404
1.2.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/divpundir/mavlink/api-linuxx64/1.2.15/api-linuxx64-1.2.15.jar returned status 404
1.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/divpundir/mavlink/api-linuxx64/1.2.2/api-linuxx64-1.2.2.jar returned status 404
1.2.2-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/divpundir/mavlink/api-linuxx64/1.2.2-alpha/api-linuxx64-1.2.2-alpha.jar returned status 404
1.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/divpundir/mavlink/api-linuxx64/1.2.3/api-linuxx64-1.2.3.jar returned status 404
1.2.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/divpundir/mavlink/api-linuxx64/1.2.5/api-linuxx64-1.2.5.jar returned status 404
1.2.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/divpundir/mavlink/api-linuxx64/1.2.6/api-linuxx64-1.2.6.jar returned status 404
1.2.6-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/divpundir/mavlink/api-linuxx64/1.2.6-alpha/api-linuxx64-1.2.6-alpha.jar returned status 404
1.2.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/divpundir/mavlink/api-linuxx64/1.2.7/api-linuxx64-1.2.7.jar returned status 404
1.2.7-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/divpundir/mavlink/api-linuxx64/1.2.7-alpha/api-linuxx64-1.2.7-alpha.jar returned status 404
1.2.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/divpundir/mavlink/api-linuxx64/1.2.8/api-linuxx64-1.2.8.jar returned status 404
1.2.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/divpundir/mavlink/api-linuxx64/1.2.9/api-linuxx64-1.2.9.jar returned status 404
