10.0	io.github.lambdaprime	jros2messages	10.0
9.0	io.github.lambdaprime	jros2messages	9.0
8.0	io.github.lambdaprime	jros2messages	8.0
7.0	io.github.lambdaprime	jros2messages	7.0
6.0	io.github.lambdaprime	jros2messages	6.0
5.0	io.github.lambdaprime	jros2messages	5.0
4.0	io.github.lambdaprime	jros2messages	4.0
3.0	io.github.lambdaprime	jros2messages	3.0
2.0	io.github.lambdaprime	jros2messages	2.0
1.0	io.github.lambdaprime	jros2messages	1.0
