7.1.0-M1	named	org.glassfish.main.common	glassfish-jdk-extensions	2025-10-01T09:56:54Z	7.1.0-M1
8.0.0-M13	named	org.glassfish.main.common	glassfish-jdk-extensions	2025-10-03T11:09:19Z	8.0.0-M13
8.0.0-M14	named	org.glassfish.main.common	glassfish-jdk-extensions	2025-11-02T23:37:21Z	8.0.0-M14
7.1.0	named	org.glassfish.main.common	glassfish-jdk-extensions	2025-12-05T02:01:07Z	7.1.0
8.0.0-M15	named	org.glassfish.main.common	glassfish-jdk-extensions	2025-12-15T11:51:57Z	8.0.0-M15
8.0.0-DONTPUBLISH	named	org.glassfish.main.common	glassfish-jdk-extensions	2025-12-18T13:57:02Z	8.0.0-DONTPUBLISH
8.0.0	named	org.glassfish.main.common	glassfish-jdk-extensions	2026-02-04T18:25:11Z	8.0.0
9.0.0-M1	named	org.glassfish.main.common	glassfish-jdk-extensions	2026-03-15T17:11:07Z	9.0.0-M1
8.0.1	named	org.glassfish.main.common	glassfish-jdk-extensions	2026-03-25T13:24:58Z	8.0.1
9.0.0-M2	named	org.glassfish.main.common	glassfish-jdk-extensions	2026-05-02T23:42:25Z	9.0.0-M2
8.0.2	named	org.glassfish.main.common	glassfish-jdk-extensions	2026-05-05T00:14:19Z	8.0.2
8.0.3	named	org.glassfish.main.common	glassfish-jdk-extensions	2026-06-07T14:03:14Z	8.0.3
7.1.1	named	org.glassfish.main.common	glassfish-jdk-extensions	2026-07-01T23:51:18Z	7.1.1
