0.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/dexpace/kuri-iosarm64/0.1.0/kuri-iosarm64-0.1.0.jar returned status 404
0.1.0	metadata	2026-07-20T17:50:45Z	
0.1.0-alpha.1		2026-07-05T00:25:34Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/dexpace/kuri-iosarm64/0.1.0-alpha.1/kuri-iosarm64-0.1.0-alpha.1.jar returned status 404
0.1.0-alpha.1	metadata	2026-07-05T00:25:34Z	
0.1.0-alpha.2		2026-07-06T12:33:37Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/dexpace/kuri-iosarm64/0.1.0-alpha.2/kuri-iosarm64-0.1.0-alpha.2.jar returned status 404
0.1.0-alpha.2	metadata	2026-07-06T12:33:37Z	
0.1.0-alpha.3		2026-07-07T10:13:44Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/dexpace/kuri-iosarm64/0.1.0-alpha.3/kuri-iosarm64-0.1.0-alpha.3.jar returned status 404
0.1.0-alpha.3	metadata	2026-07-07T10:13:44Z	
0.1.0-alpha.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/dexpace/kuri-iosarm64/0.1.0-alpha.4/kuri-iosarm64-0.1.0-alpha.4.jar returned status 404
0.1.0-alpha.4	metadata	2026-07-10T23:32:35Z	
