1.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/lyxnx/coreutils/core-macosarm64/1.10.0/core-macosarm64-1.10.0.jar returned status 404
1.10.0	metadata	2025-06-30T09:15:38Z	
1.10.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/lyxnx/coreutils/core-macosarm64/1.10.1/core-macosarm64-1.10.1.jar returned status 404
1.10.1	metadata	2025-07-16T09:25:05Z	
1.10.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/lyxnx/coreutils/core-macosarm64/1.10.2/core-macosarm64-1.10.2.jar returned status 404
1.10.2	metadata	2025-08-08T10:33:23Z	
1.10.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/lyxnx/coreutils/core-macosarm64/1.10.3/core-macosarm64-1.10.3.jar returned status 404
1.10.3	metadata	2025-08-22T11:12:43Z	
1.10.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/lyxnx/coreutils/core-macosarm64/1.10.4/core-macosarm64-1.10.4.jar returned status 404
1.10.4	metadata	2025-08-22T15:31:44Z	
1.10.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/lyxnx/coreutils/core-macosarm64/1.10.5/core-macosarm64-1.10.5.jar returned status 404
1.10.5	metadata	2025-10-03T10:07:06Z	
1.10.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/lyxnx/coreutils/core-macosarm64/1.10.6/core-macosarm64-1.10.6.jar returned status 404
1.10.6	metadata	2025-10-09T14:21:38Z	
1.10.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/lyxnx/coreutils/core-macosarm64/1.10.7/core-macosarm64-1.10.7.jar returned status 404
1.10.7	metadata	2025-10-17T09:14:40Z	
1.10.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/lyxnx/coreutils/core-macosarm64/1.10.8/core-macosarm64-1.10.8.jar returned status 404
1.10.8	metadata	2025-10-28T11:36:26Z	
1.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/lyxnx/coreutils/core-macosarm64/1.11.0/core-macosarm64-1.11.0.jar returned status 404
1.11.0	metadata	2025-11-18T13:52:24Z	
1.11.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/lyxnx/coreutils/core-macosarm64/1.11.1/core-macosarm64-1.11.1.jar returned status 404
1.11.1	metadata	2025-12-19T10:07:05Z	
1.11.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/lyxnx/coreutils/core-macosarm64/1.11.2/core-macosarm64-1.11.2.jar returned status 404
1.11.2	metadata	2026-02-13T11:53:39Z	
1.11.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/lyxnx/coreutils/core-macosarm64/1.11.3/core-macosarm64-1.11.3.jar returned status 404
1.11.3	metadata	2026-02-26T10:45:42Z	
1.11.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/lyxnx/coreutils/core-macosarm64/1.11.4/core-macosarm64-1.11.4.jar returned status 404
1.11.4	metadata	2026-04-24T10:19:05Z	
1.11.5		2026-07-05T20:53:46Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/lyxnx/coreutils/core-macosarm64/1.11.5/core-macosarm64-1.11.5.jar returned status 404
1.11.5	metadata	2026-07-05T20:53:46Z	
1.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/lyxnx/coreutils/core-macosarm64/1.8.0/core-macosarm64-1.8.0.jar returned status 404
1.8.0	metadata	2025-02-03T09:43:54Z	
1.8.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/lyxnx/coreutils/core-macosarm64/1.8.1/core-macosarm64-1.8.1.jar returned status 404
1.8.1	metadata	2025-02-18T10:03:28Z	
1.8.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/lyxnx/coreutils/core-macosarm64/1.8.2/core-macosarm64-1.8.2.jar returned status 404
1.8.2	metadata	2025-04-02T13:17:21Z	
1.8.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/lyxnx/coreutils/core-macosarm64/1.8.3/core-macosarm64-1.8.3.jar returned status 404
1.8.3	metadata	2025-05-01T13:14:37Z	
1.8.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/lyxnx/coreutils/core-macosarm64/1.8.4/core-macosarm64-1.8.4.jar returned status 404
1.8.4	metadata	2025-05-16T14:48:42Z	
1.8.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/lyxnx/coreutils/core-macosarm64/1.8.5/core-macosarm64-1.8.5.jar returned status 404
1.8.5	metadata	2025-05-23T15:37:28Z	
1.8.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/lyxnx/coreutils/core-macosarm64/1.8.6/core-macosarm64-1.8.6.jar returned status 404
1.8.6	metadata	2025-05-27T08:42:24Z	
1.8.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/lyxnx/coreutils/core-macosarm64/1.8.7/core-macosarm64-1.8.7.jar returned status 404
1.8.7	metadata	2025-06-04T13:29:51Z	
1.8.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/lyxnx/coreutils/core-macosarm64/1.8.8/core-macosarm64-1.8.8.jar returned status 404
1.8.8	metadata	2025-06-20T15:16:37Z	
1.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/lyxnx/coreutils/core-macosarm64/1.9.0/core-macosarm64-1.9.0.jar returned status 404
1.9.0	metadata	2025-06-24T09:52:17Z	
