0.6.0		2021-05-23T12:11:52Z	
0.7.0		2021-07-13T16:59:32Z	
0.8.0		2021-07-25T15:25:32Z	
0.8.1		2021-08-07T04:53:36Z	
0.9.0		2021-09-05T10:41:11Z	
0.9.1		2021-10-19T06:45:43Z	
0.9.10		2022-07-11T16:00:22Z	
0.9.11		2022-09-17T19:02:32Z	
0.9.12		2022-12-08T09:17:35Z	
0.9.14		2022-12-28T21:48:56Z	
0.9.15		2023-01-22T12:37:02Z	
0.9.16		2023-02-20T06:47:07Z	
0.9.17		2023-06-11T09:20:16Z	
0.9.18		2023-08-21T12:04:31Z	
0.9.19		2023-10-02T06:46:13Z	
0.9.2		2022-01-25T10:40:07Z	
0.9.20		2024-01-31T09:38:09Z	
0.9.21		2024-04-02T17:23:24Z	
0.9.22		2024-09-07T17:19:39Z	
0.9.23		2024-12-20T18:14:02Z	
0.9.3		2022-02-13T12:44:17Z	
0.9.8		2022-02-17T07:13:55Z	
0.9.9		2022-06-06T22:42:27Z	
0.9.9-1		2022-07-06T07:01:54Z	
