1.2026.6	automatic	net.sourceforge.plantuml	plantuml-lgpl
1.2026.5	automatic	net.sourceforge.plantuml	plantuml-asl
1.2026.4	automatic	net.sourceforge.plantuml	plantuml-asl
1.2026.3	automatic	net.sourceforge.plantuml	plantuml-asl
1.2026.2	automatic	net.sourceforge.plantuml	plantuml-gplv2
1.2026.1	automatic	net.sourceforge.plantuml	plantuml-asl
1.2026.0	automatic	net.sourceforge.plantuml	plantuml-asl
1.2025.10	automatic	net.sourceforge.plantuml	plantuml-asl
1.2025.9	automatic	net.sourceforge.plantuml	plantuml-asl
1.2025.8	automatic	net.sourceforge.plantuml	plantuml-bsd
1.2025.7	automatic	net.sourceforge.plantuml	plantuml-asl
1.2025.4	automatic	net.sourceforge.plantuml	plantuml-asl
1.2025.3	automatic	net.sourceforge.plantuml	plantuml-asl
1.2025.2	automatic	net.sourceforge.plantuml	plantuml-asl
1.2025.0	automatic	net.sourceforge.plantuml	plantuml-asl
1.2024.8	automatic	net.sourceforge.plantuml	plantuml-asl
1.2024.7	automatic	net.sourceforge.plantuml	plantuml-asl
1.2024.6	automatic	net.sourceforge.plantuml	plantuml-asl
1.2024.5	automatic	net.sourceforge.plantuml	plantuml
1.2024.4	automatic	net.sourceforge.plantuml	plantuml
1.2024.3	automatic	net.sourceforge.plantuml	plantuml
1.2024.2	automatic	net.sourceforge.plantuml	plantuml
1.2024.1	automatic	net.sourceforge.plantuml	plantuml
1.2023.13	automatic	net.sourceforge.plantuml	plantuml
1.2023.12	automatic	net.sourceforge.plantuml	plantuml
1.2023.11	automatic	net.sourceforge.plantuml	plantuml
1.2023.10	automatic	net.sourceforge.plantuml	plantuml
1.2023.9	automatic	net.sourceforge.plantuml	plantuml
1.2023.8	automatic	net.sourceforge.plantuml	plantuml
1.2023.7	automatic	net.sourceforge.plantuml	plantuml
1.2023.6	automatic	net.sourceforge.plantuml	plantuml
1.2023.5	automatic	net.sourceforge.plantuml	plantuml
1.2023.4	automatic	net.sourceforge.plantuml	plantuml
1.2021.14	automatic	net.sourceforge.plantuml	plantuml
1.2021.13	automatic	net.sourceforge.plantuml	plantuml
1.2021.12	automatic	net.sourceforge.plantuml	plantuml
1.2021.10	automatic	net.sourceforge.plantuml	plantuml
1.2021.9	automatic	net.sourceforge.plantuml	plantuml
1.2021.8	automatic	net.sourceforge.plantuml	plantuml
1.2021.7	automatic	net.sourceforge.plantuml	plantuml
1.2021.6	automatic	net.sourceforge.plantuml	plantuml
1.2021.5	automatic	net.sourceforge.plantuml	plantuml
1.2021.4	automatic	net.sourceforge.plantuml	plantuml
1.2021.3	automatic	net.sourceforge.plantuml	plantuml
1.2021.2	automatic	net.sourceforge.plantuml	plantuml
1.2021.1	automatic	net.sourceforge.plantuml	plantuml
1.2021.0	automatic	net.sourceforge.plantuml	plantuml
