1.3.0	automatic	org.refcodes	refcodes-factory	2018-06-24T07:47:16Z	
1.3.1	automatic	org.refcodes	refcodes-factory	2018-09-17T17:58:06Z	
1.3.2	automatic	org.refcodes	refcodes-factory	2018-09-20T18:00:39Z	
1.3.3	automatic	org.refcodes	refcodes-factory	2018-09-21T15:26:28Z	
1.3.4	automatic	org.refcodes	refcodes-factory	2018-10-10T18:23:08Z	
1.3.5	automatic	org.refcodes	refcodes-factory	2018-10-27T19:14:17Z	
1.9.9	automatic	org.refcodes	refcodes-factory	2018-11-18T08:13:23Z	
1.10.0	automatic	org.refcodes	refcodes-factory	2018-11-24T20:12:40Z	
1.10.1	automatic	org.refcodes	refcodes-factory	2018-12-24T15:20:33Z	
1.10.2	automatic	org.refcodes	refcodes-factory	2019-01-13T15:41:23Z	
1.10.3	automatic	org.refcodes	refcodes-factory	2019-01-20T15:39:04Z	
2.0.0	automatic	org.refcodes	refcodes-factory	2019-02-19T09:25:49Z	
2.0.1	automatic	org.refcodes	refcodes-factory	2019-04-28T18:26:56Z	
2.0.2	automatic	org.refcodes	refcodes-factory	2019-06-10T11:53:56Z	
2.0.3	automatic	org.refcodes	refcodes-factory	2019-07-07T15:11:10Z	
2.0.4	automatic	org.refcodes	refcodes-factory	2019-07-21T10:06:46Z	
2.0.5	automatic	org.refcodes	refcodes-factory	2019-12-26T11:51:56Z	
2.1.0	named	org.refcodes	refcodes-factory	2021-01-02T15:04:16Z	2.1.0-SNAPSHOT
2.1.1	named	org.refcodes	refcodes-factory	2021-02-09T18:50:14Z	2.1.1-SNAPSHOT
2.1.2	named	org.refcodes	refcodes-factory	2021-07-23T14:47:55Z	2.1.2-SNAPSHOT
2.1.3	named	org.refcodes	refcodes-factory	2021-08-29T16:58:47Z	2.1.3-SNAPSHOT
2.1.4	named	org.refcodes	refcodes-factory	2021-08-30T07:06:54Z	2.1.4-SNAPSHOT
2.1.5	named	org.refcodes	refcodes-factory	2021-11-08T12:38:37Z	
2.1.6	named	org.refcodes	refcodes-factory	2021-11-10T09:27:33Z	
2.2.0	named	org.refcodes	refcodes-factory	2021-12-01T12:54:37Z	2.2.0-SNAPSHOT
2.2.1	named	org.refcodes	refcodes-factory	2021-12-21T18:41:10Z	2.2.1-SNAPSHOT
2.2.2	named	org.refcodes	refcodes-factory	2021-12-31T10:14:21Z	2.2.2-SNAPSHOT
3.0.0	named	org.refcodes	refcodes-factory	2022-04-07T11:05:32Z	3.0.0-SNAPSHOT
3.0.1	named	org.refcodes	refcodes-factory	2022-05-31T14:03:17Z	
3.0.2	named	org.refcodes	refcodes-factory	2022-06-03T07:44:06Z	3.0.2-SNAPSHOT
3.0.3	named	org.refcodes	refcodes-factory	2022-06-20T15:19:45Z	3.0.3-SNAPSHOT
3.0.4	named	org.refcodes	refcodes-factory	2022-06-24T08:52:53Z	3.0.4-SNAPSHOT
3.0.5	named	org.refcodes	refcodes-factory	2022-09-11T10:44:30Z	
3.0.6	named	org.refcodes	refcodes-factory	2022-09-24T13:24:01Z	3.0.6-SNAPSHOT
3.0.7	named	org.refcodes	refcodes-factory	2022-11-05T08:15:20Z	3.0.7-SNAPSHOT
3.0.8	named	org.refcodes	refcodes-factory	2022-12-01T09:21:11Z	
3.0.9	named	org.refcodes	refcodes-factory	2023-01-06T10:18:42Z	
