1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/davidluoye/lib-command/1.0.0/lib-command-1.0.0.jar returned status 404
1.0.0	jar	2023-05-16T03:51:37Z	
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/davidluoye/lib-command/1.1.0/lib-command-1.1.0.jar returned status 404
1.1.0	jar	2023-12-27T05:59:22Z	
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/davidluoye/lib-command/1.2.0/lib-command-1.2.0.jar returned status 404
1.2.0	jar	2023-12-27T08:19:01Z	
