3.9.0	named	ai.swim	swim-spatial	2019-02-18T10:44:48Z	
3.9.1	named	ai.swim	swim-spatial	2019-02-21T06:25:12Z	
3.9.2	named	ai.swim	swim-spatial	2019-03-28T21:36:44Z	
3.9.3	named	ai.swim	swim-spatial	2019-05-03T00:51:55Z	
3.10.0	named	ai.swim	swim-spatial	2019-07-22T21:31:53Z	
3.9.0	named	org.swimos	swim-spatial	2019-08-24T02:50:13Z	
3.9.1	named	org.swimos	swim-spatial	2019-08-24T06:25:50Z	
3.9.2	named	org.swimos	swim-spatial	2019-08-24T22:04:03Z	
3.9.3	named	org.swimos	swim-spatial	2019-08-24T23:26:21Z	
3.10.0	named	org.swimos	swim-spatial	2019-08-25T00:33:27Z	
3.10.2	named	org.swimos	swim-spatial	2020-04-01T22:14:43Z	
3.11.0	named	org.swimos	swim-spatial	2021-08-13T23:53:37Z	3.11.0
3.10.3	named	org.swimos	swim-spatial	2021-09-14T22:40:05Z	
4.0.0	named	org.swimos	swim-spatial	2022-02-09T09:40:17Z	4.0.0
4.0.1	named	org.swimos	swim-spatial	2022-07-25T00:48:18Z	4.0.1
4.1.0.12	named	org.swimos	swim-spatial	2023-09-30T06:06:02Z	4.1.0.12
4.1.0.13	named	org.swimos	swim-spatial	2023-10-23T18:30:10Z	4.1.0.13
4.2.14	named	org.swimos	swim-spatial	2023-12-02T00:01:22Z	4.2.14
4.3.15	named	org.swimos	swim-spatial	2024-06-17T21:18:02Z	4.3.15
