6.13.1	named	org.neo4j	neo4j-jdbc-translator-spi
6.13.0	named	org.neo4j	neo4j-jdbc-translator-spi
6.12.3	named	org.neo4j	neo4j-jdbc-translator-spi
6.12.2	named	org.neo4j	neo4j-jdbc-translator-spi
6.12.1	named	org.neo4j	neo4j-jdbc-translator-spi
6.12.0	named	org.neo4j	neo4j-jdbc-translator-spi
6.11.0	named	org.neo4j	neo4j-jdbc-translator-spi
6.10.5	named	org.neo4j	neo4j-jdbc-translator-spi
6.10.4	named	org.neo4j	neo4j-jdbc-translator-spi
6.10.3	named	org.neo4j	neo4j-jdbc-translator-spi
6.10.2	named	org.neo4j	neo4j-jdbc-translator-spi
6.10.1	named	org.neo4j	neo4j-jdbc-translator-spi
6.10.0	named	org.neo4j	neo4j-jdbc-translator-spi
6.9.1	named	org.neo4j	neo4j-jdbc-translator-spi
6.9.0	named	org.neo4j	neo4j-jdbc-translator-spi
6.8.0	named	org.neo4j	neo4j-jdbc-translator-spi
6.7.3	named	org.neo4j	neo4j-jdbc-translator-spi
6.7.2	named	org.neo4j	neo4j-jdbc-translator-spi
6.7.1	named	org.neo4j	neo4j-jdbc-translator-spi
6.7.0	named	org.neo4j	neo4j-jdbc-translator-spi
6.6.1	named	org.neo4j	neo4j-jdbc-translator-spi
6.6.0	named	org.neo4j	neo4j-jdbc-translator-spi
6.5.1	named	org.neo4j	neo4j-jdbc-translator-spi
6.5.0	named	org.neo4j	neo4j-jdbc-translator-spi
6.4.1	named	org.neo4j	neo4j-jdbc-translator-spi
6.4.0	named	org.neo4j	neo4j-jdbc-translator-spi
6.3.1	named	org.neo4j	neo4j-jdbc-translator-spi
6.3.0	named	org.neo4j	neo4j-jdbc-translator-spi
6.2.1	named	org.neo4j	neo4j-jdbc-translator-spi
6.2.0	named	org.neo4j	neo4j-jdbc-translator-spi
6.1.5	named	org.neo4j	neo4j-jdbc-translator-spi
6.1.4	named	org.neo4j	neo4j-jdbc-translator-spi
6.1.3	named	org.neo4j	neo4j-jdbc-translator-spi
6.1.2	named	org.neo4j	neo4j-jdbc-translator-spi
6.1.1	named	org.neo4j	neo4j-jdbc-translator-spi
6.1.0	named	org.neo4j	neo4j-jdbc-translator-spi
6.0.1	named	org.neo4j	neo4j-jdbc-translator-spi
6.0.0	named	org.neo4j	neo4j-jdbc-translator-spi
6.0.0-RC1	named	org.neo4j	neo4j-jdbc-translator-spi
6.0.0-M05	named	org.neo4j	neo4j-jdbc-translator-spi
6.0.0-M04	named	org.neo4j	neo4j-jdbc-translator-spi
6.0.0-M03	named	org.neo4j	neo4j-jdbc-translator-spi
6.0.0-M02	named	org.neo4j	neo4j-jdbc-translator-spi
6.0.0-M01	named	org.neo4j	neo4j-jdbc-translator-spi
