3.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/logging/splunk/quarkus-logging-splunk-parent/3.2.3/quarkus-logging-splunk-parent-3.2.3.jar returned status 404
3.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/logging/splunk/quarkus-logging-splunk-parent/3.3.2/quarkus-logging-splunk-parent-3.3.2.jar returned status 404
3.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/logging/splunk/quarkus-logging-splunk-parent/3.3.3/quarkus-logging-splunk-parent-3.3.3.jar returned status 404
4.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/logging/splunk/quarkus-logging-splunk-parent/4.0.1/quarkus-logging-splunk-parent-4.0.1.jar returned status 404
4.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/logging/splunk/quarkus-logging-splunk-parent/4.0.2/quarkus-logging-splunk-parent-4.0.2.jar returned status 404
4.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/logging/splunk/quarkus-logging-splunk-parent/4.0.3/quarkus-logging-splunk-parent-4.0.3.jar returned status 404
4.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/logging/splunk/quarkus-logging-splunk-parent/4.0.4/quarkus-logging-splunk-parent-4.0.4.jar returned status 404
4.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/logging/splunk/quarkus-logging-splunk-parent/4.0.5/quarkus-logging-splunk-parent-4.0.5.jar returned status 404
4.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/logging/splunk/quarkus-logging-splunk-parent/4.1.0/quarkus-logging-splunk-parent-4.1.0.jar returned status 404
4.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/logging/splunk/quarkus-logging-splunk-parent/4.1.1/quarkus-logging-splunk-parent-4.1.1.jar returned status 404
4.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/logging/splunk/quarkus-logging-splunk-parent/4.1.2/quarkus-logging-splunk-parent-4.1.2.jar returned status 404
4.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/logging/splunk/quarkus-logging-splunk-parent/4.1.3/quarkus-logging-splunk-parent-4.1.3.jar returned status 404
4.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/logging/splunk/quarkus-logging-splunk-parent/4.1.4/quarkus-logging-splunk-parent-4.1.4.jar returned status 404
5.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/logging/splunk/quarkus-logging-splunk-parent/5.0.0/quarkus-logging-splunk-parent-5.0.0.jar returned status 404
5.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/logging/splunk/quarkus-logging-splunk-parent/5.0.1/quarkus-logging-splunk-parent-5.0.1.jar returned status 404
5.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/logging/splunk/quarkus-logging-splunk-parent/5.0.3/quarkus-logging-splunk-parent-5.0.3.jar returned status 404
5.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/logging/splunk/quarkus-logging-splunk-parent/5.0.4/quarkus-logging-splunk-parent-5.0.4.jar returned status 404
6.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/logging/splunk/quarkus-logging-splunk-parent/6.0.0/quarkus-logging-splunk-parent-6.0.0.jar returned status 404
6.0.0-alpha.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/logging/splunk/quarkus-logging-splunk-parent/6.0.0-alpha.1/quarkus-logging-splunk-parent-6.0.0-alpha.1.jar returned status 404
