0.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/unit8/enkan/enkan-parent/0.1.0/enkan-parent-0.1.0.jar returned status 404
0.1.0-beta1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/unit8/enkan/enkan-parent/0.1.0-beta1/enkan-parent-0.1.0-beta1.jar returned status 404
0.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/unit8/enkan/enkan-parent/0.1.1/enkan-parent-0.1.1.jar returned status 404
0.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/unit8/enkan/enkan-parent/0.1.2/enkan-parent-0.1.2.jar returned status 404
0.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/unit8/enkan/enkan-parent/0.10.0/enkan-parent-0.10.0.jar returned status 404
0.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/unit8/enkan/enkan-parent/0.11.0/enkan-parent-0.11.0.jar returned status 404
0.12.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/unit8/enkan/enkan-parent/0.12.0/enkan-parent-0.12.0.jar returned status 404
0.13.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/unit8/enkan/enkan-parent/0.13.0/enkan-parent-0.13.0.jar returned status 404
0.14.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/unit8/enkan/enkan-parent/0.14.0/enkan-parent-0.14.0.jar returned status 404
0.14.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/unit8/enkan/enkan-parent/0.14.1/enkan-parent-0.14.1.jar returned status 404
0.15.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/unit8/enkan/enkan-parent/0.15.0/enkan-parent-0.15.0.jar returned status 404
0.15.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/unit8/enkan/enkan-parent/0.15.1/enkan-parent-0.15.1.jar returned status 404
0.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/unit8/enkan/enkan-parent/0.2.0/enkan-parent-0.2.0.jar returned status 404
0.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/unit8/enkan/enkan-parent/0.2.1/enkan-parent-0.2.1.jar returned status 404
0.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/unit8/enkan/enkan-parent/0.3.0/enkan-parent-0.3.0.jar returned status 404
0.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/unit8/enkan/enkan-parent/0.3.1/enkan-parent-0.3.1.jar returned status 404
0.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/unit8/enkan/enkan-parent/0.3.2/enkan-parent-0.3.2.jar returned status 404
0.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/unit8/enkan/enkan-parent/0.4.0/enkan-parent-0.4.0.jar returned status 404
0.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/unit8/enkan/enkan-parent/0.5.0/enkan-parent-0.5.0.jar returned status 404
0.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/unit8/enkan/enkan-parent/0.6.0/enkan-parent-0.6.0.jar returned status 404
0.6.0-beta1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/unit8/enkan/enkan-parent/0.6.0-beta1/enkan-parent-0.6.0-beta1.jar returned status 404
0.6.0-beta2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/unit8/enkan/enkan-parent/0.6.0-beta2/enkan-parent-0.6.0-beta2.jar returned status 404
0.6.0-beta3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/unit8/enkan/enkan-parent/0.6.0-beta3/enkan-parent-0.6.0-beta3.jar returned status 404
0.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/unit8/enkan/enkan-parent/0.7.0/enkan-parent-0.7.0.jar returned status 404
0.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/unit8/enkan/enkan-parent/0.8.0/enkan-parent-0.8.0.jar returned status 404
0.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/unit8/enkan/enkan-parent/0.9.0/enkan-parent-0.9.0.jar returned status 404
