1.0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/osgiliath/ai/acp-langraph-langchain-bridge/1.0.13/acp-langraph-langchain-bridge-1.0.13.jar returned status 404
1.0.13	plain	2026-03-08T21:13:53Z	
1.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/osgiliath/ai/acp-langraph-langchain-bridge/1.0.14/acp-langraph-langchain-bridge-1.0.14.jar returned status 404
1.0.14	plain	2026-03-14T12:14:58Z	
1.0.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/osgiliath/ai/acp-langraph-langchain-bridge/1.0.15/acp-langraph-langchain-bridge-1.0.15.jar returned status 404
1.0.15	plain	2026-03-14T13:19:46Z	
1.0.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/osgiliath/ai/acp-langraph-langchain-bridge/1.0.16/acp-langraph-langchain-bridge-1.0.16.jar returned status 404
1.0.16	plain	2026-03-14T16:28:31Z	
1.0.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/osgiliath/ai/acp-langraph-langchain-bridge/1.0.17/acp-langraph-langchain-bridge-1.0.17.jar returned status 404
1.0.17	plain	2026-03-14T21:37:07Z	
1.0.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/osgiliath/ai/acp-langraph-langchain-bridge/1.0.18/acp-langraph-langchain-bridge-1.0.18.jar returned status 404
1.0.18	plain	2026-03-17T21:08:14Z	
1.0.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/osgiliath/ai/acp-langraph-langchain-bridge/1.0.19/acp-langraph-langchain-bridge-1.0.19.jar returned status 404
1.0.19	plain	2026-03-18T18:10:52Z	
1.0.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/osgiliath/ai/acp-langraph-langchain-bridge/1.0.20/acp-langraph-langchain-bridge-1.0.20.jar returned status 404
1.0.20	plain	2026-03-18T21:22:27Z	
1.0.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/osgiliath/ai/acp-langraph-langchain-bridge/1.0.21/acp-langraph-langchain-bridge-1.0.21.jar returned status 404
1.0.21	plain	2026-03-22T17:23:46Z	
1.0.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/osgiliath/ai/acp-langraph-langchain-bridge/1.0.22/acp-langraph-langchain-bridge-1.0.22.jar returned status 404
1.0.22	plain	2026-03-26T19:06:03Z	
1.0.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/osgiliath/ai/acp-langraph-langchain-bridge/1.0.23/acp-langraph-langchain-bridge-1.0.23.jar returned status 404
1.0.23	plain	2026-04-01T18:54:35Z	
1.0.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/osgiliath/ai/acp-langraph-langchain-bridge/1.0.24/acp-langraph-langchain-bridge-1.0.24.jar returned status 404
1.0.24	plain	2026-04-14T20:02:25Z	
1.0.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/osgiliath/ai/acp-langraph-langchain-bridge/1.0.25/acp-langraph-langchain-bridge-1.0.25.jar returned status 404
1.0.25	plain	2026-04-30T12:58:27Z	
1.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/osgiliath/ai/acp-langraph-langchain-bridge/1.0.9/acp-langraph-langchain-bridge-1.0.9.jar returned status 404
1.0.9	plain	2026-03-06T20:03:22Z	
