6.10.0		2018-08-21T16:37:45Z	
6.11.0		2018-09-12T13:32:40Z	
6.11.1		2018-09-20T15:48:13Z	
6.12.0		2018-10-05T10:05:59Z	
6.12.1		2018-10-08T13:26:44Z	
6.12.2		2018-10-16T18:49:55Z	
6.13.0		2018-10-24T15:14:27Z	
6.13.1		2018-11-08T10:55:42Z	
6.14.0		2018-11-14T15:38:28Z	
6.14.1		2018-11-16T10:42:20Z	
6.14.2		2018-11-23T10:32:56Z	
6.15.0		2018-12-05T11:58:25Z	
6.16.0		2018-12-26T15:25:41Z	
6.17.0		2019-01-18T11:43:37Z	
6.17.1		2019-01-22T10:37:54Z	
6.18.0		2019-02-06T15:27:59Z	
6.18.1		2019-02-12T12:06:05Z	
6.18.2		2019-02-14T16:31:38Z	
6.19.0		2019-02-27T11:22:23Z	
6.19.1		2019-03-12T12:55:18Z	
6.19.2		2019-03-15T15:23:47Z	
6.19.3		2019-04-11T10:38:51Z	
6.19.4		2019-05-23T11:56:05Z	
6.19.5		2019-05-29T18:15:09Z	
6.19.6		2019-09-20T07:47:52Z	
7.0.0-RC-1.0		2019-06-03T10:06:03Z	
7.0.0-RC-1.1		2019-06-19T21:07:06Z	
7.0.0-RC-2.0		2019-06-19T10:18:08Z	
7.0.0-beta-1.0		2019-02-27T17:37:12Z	
7.0.0-beta-2.0		2019-03-20T11:40:44Z	
7.0.0-beta-3.0		2019-04-10T16:45:23Z	
7.0.0-beta-4.0		2019-05-03T13:54:44Z	
7.0.0-beta-5.0		2019-05-22T12:50:02Z	
7.0.0-rc-3.0		2019-07-05T11:23:44Z	
