3.0.101			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/cloudimpl/outstack/api-gateway/3.0.101/api-gateway-3.0.101.jar returned status 404
3.0.103			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/cloudimpl/outstack/api-gateway/3.0.103/api-gateway-3.0.103.jar returned status 404
3.0.105			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/cloudimpl/outstack/api-gateway/3.0.105/api-gateway-3.0.105.jar returned status 404
3.0.108			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/cloudimpl/outstack/api-gateway/3.0.108/api-gateway-3.0.108.jar returned status 404
3.0.114			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/cloudimpl/outstack/api-gateway/3.0.114/api-gateway-3.0.114.jar returned status 404
3.0.116			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/cloudimpl/outstack/api-gateway/3.0.116/api-gateway-3.0.116.jar returned status 404
3.0.120			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/cloudimpl/outstack/api-gateway/3.0.120/api-gateway-3.0.120.jar returned status 404
3.0.122			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/cloudimpl/outstack/api-gateway/3.0.122/api-gateway-3.0.122.jar returned status 404
3.0.124			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/cloudimpl/outstack/api-gateway/3.0.124/api-gateway-3.0.124.jar returned status 404
3.0.126			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/cloudimpl/outstack/api-gateway/3.0.126/api-gateway-3.0.126.jar returned status 404
3.0.127			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/cloudimpl/outstack/api-gateway/3.0.127/api-gateway-3.0.127.jar returned status 404
3.0.131			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/cloudimpl/outstack/api-gateway/3.0.131/api-gateway-3.0.131.jar returned status 404
3.0.133			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/cloudimpl/outstack/api-gateway/3.0.133/api-gateway-3.0.133.jar returned status 404
