0.4.0		2014-11-12T22:07:46Z	
0.4.0	benchmarks	2014-11-12T22:07:47Z	
0.4.10		2015-06-02T22:30:59Z	
0.4.10	benchmarks	2015-06-02T22:31:00Z	
0.4.11		2015-07-23T22:58:05Z	
0.4.11	benchmarks	2015-07-23T22:58:06Z	
0.4.12		2015-10-16T17:13:06Z	
0.4.12	benchmarks	2015-10-16T17:13:07Z	
0.4.13		2015-10-22T21:35:51Z	
0.4.13	benchmarks	2015-10-22T21:35:52Z	
0.4.14		2015-12-04T23:18:43Z	
0.4.14	benchmarks	2015-12-04T23:18:48Z	
0.4.15		2015-12-15T21:29:31Z	
0.4.15	benchmarks	2015-12-15T21:29:32Z	
0.4.16		2016-05-04T16:06:50Z	
0.4.16	benchmarks	2016-05-04T16:06:53Z	
0.4.17		2016-08-03T07:09:22Z	
0.4.17	benchmarks	2016-08-03T07:09:26Z	
0.4.18		2016-08-14T15:21:54Z	
0.4.18	benchmarks	2016-08-14T15:21:59Z	
0.4.19		2016-08-31T20:21:47Z	
0.4.19	benchmarks	2016-08-31T20:21:51Z	
0.4.2		2014-12-03T22:39:56Z	
0.4.2	benchmarks	2014-12-03T22:39:56Z	
0.4.20		2016-11-18T19:22:52Z	
0.4.20	benchmarks	2016-11-18T19:23:14Z	
0.4.4		2014-12-04T00:50:33Z	
0.4.4	benchmarks	2014-12-04T00:50:37Z	
0.4.5		2015-01-28T19:01:04Z	
0.4.5	benchmarks	2015-01-28T19:01:05Z	
0.4.5-rc.1		2015-01-14T22:47:24Z	
0.4.5-rc.1	benchmarks	2015-01-14T22:47:25Z	
0.4.5-rc.2		2015-01-17T08:06:35Z	
0.4.5-rc.2	benchmarks	2015-01-17T08:06:36Z	
0.4.6		2015-02-11T21:28:58Z	
0.4.6	benchmarks	2015-02-11T21:28:59Z	
0.4.7		2015-03-19T18:21:37Z	
0.4.7	benchmarks	2015-03-19T18:21:38Z	
0.4.8		2015-03-24T20:44:15Z	
0.4.8	benchmarks	2015-03-24T20:44:17Z	
0.4.9		2015-05-06T05:41:31Z	
0.4.9	benchmarks	2015-05-06T05:41:32Z	
0.5.0		2015-10-22T20:39:45Z	
0.5.0	benchmarks	2015-10-22T20:39:47Z	
0.5.1		2015-10-22T21:07:53Z	
0.5.1	benchmarks	2015-10-22T21:07:54Z	
