3.3.0	automatic	io.zipkin.zipkin2	zipkin
3.2.1	automatic	io.zipkin.zipkin2	zipkin
3.2.0	automatic	io.zipkin.zipkin2	zipkin
3.1.1	automatic	io.zipkin.zipkin2	zipkin
3.1.0	automatic	io.zipkin.zipkin2	zipkin
3.0.6	automatic	io.zipkin.zipkin2	zipkin
3.0.5	automatic	io.zipkin.zipkin2	zipkin
3.0.4	automatic	io.zipkin.zipkin2	zipkin
3.0.3	automatic	io.zipkin.zipkin2	zipkin
3.0.2	automatic	io.zipkin.zipkin2	zipkin
3.0.1	automatic	io.zipkin.zipkin2	zipkin
3.0.0	automatic	io.zipkin.zipkin2	zipkin
3.0.0-rc0	automatic	io.zipkin.zipkin2	zipkin
2.27.1	automatic	io.zipkin.zipkin2	zipkin
2.27.0	automatic	io.zipkin.zipkin2	zipkin
2.26.0	automatic	io.zipkin.zipkin2	zipkin
2.25.2	automatic	io.zipkin.zipkin2	zipkin
2.25.1	automatic	io.zipkin.zipkin2	zipkin
2.25.0	automatic	io.zipkin.zipkin2	zipkin
2.24.4	automatic	io.zipkin.zipkin2	zipkin
2.24.3	automatic	io.zipkin.zipkin2	zipkin
2.24.2	automatic	io.zipkin.zipkin2	zipkin
2.24.1	automatic	io.zipkin.zipkin2	zipkin
2.24.0	automatic	io.zipkin.zipkin2	zipkin
2.23.19	automatic	io.zipkin.zipkin2	zipkin
2.23.18	automatic	io.zipkin.zipkin2	zipkin
2.23.17	automatic	io.zipkin.zipkin2	zipkin
2.23.16	automatic	io.zipkin.zipkin2	zipkin
2.23.15	automatic	io.zipkin.zipkin2	zipkin
2.23.14	automatic	io.zipkin.zipkin2	zipkin
2.23.9	automatic	io.zipkin.zipkin2	zipkin
2.23.8	automatic	io.zipkin.zipkin2	zipkin
2.23.7	automatic	io.zipkin.zipkin2	zipkin
2.23.6	automatic	io.zipkin.zipkin2	zipkin
2.23.5	automatic	io.zipkin.zipkin2	zipkin
2.23.4	automatic	io.zipkin.zipkin2	zipkin
2.23.3	automatic	io.zipkin.zipkin2	zipkin
