0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/iriscan/biometric-sdk-android/0.1/biometric-sdk-android-0.1.jar returned status 404
0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/iriscan/biometric-sdk-android/0.2/biometric-sdk-android-0.2.jar returned status 404
0.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/iriscan/biometric-sdk-android/0.2.1/biometric-sdk-android-0.2.1.jar returned status 404
0.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/iriscan/biometric-sdk-android/0.2.2/biometric-sdk-android-0.2.2.jar returned status 404
0.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/iriscan/biometric-sdk-android/0.2.3/biometric-sdk-android-0.2.3.jar returned status 404
0.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/iriscan/biometric-sdk-android/0.3.0/biometric-sdk-android-0.3.0.jar returned status 404
0.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/iriscan/biometric-sdk-android/0.3.1/biometric-sdk-android-0.3.1.jar returned status 404
0.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/iriscan/biometric-sdk-android/0.3.2/biometric-sdk-android-0.3.2.jar returned status 404
0.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/iriscan/biometric-sdk-android/0.3.3/biometric-sdk-android-0.3.3.jar returned status 404
0.3.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/iriscan/biometric-sdk-android/0.3.4/biometric-sdk-android-0.3.4.jar returned status 404
0.3.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/iriscan/biometric-sdk-android/0.3.5/biometric-sdk-android-0.3.5.jar returned status 404
0.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/iriscan/biometric-sdk-android/0.4.0/biometric-sdk-android-0.4.0.jar returned status 404
0.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/iriscan/biometric-sdk-android/0.4.1/biometric-sdk-android-0.4.1.jar returned status 404
0.4.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/iriscan/biometric-sdk-android/0.4.2/biometric-sdk-android-0.4.2.jar returned status 404
0.4.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/iriscan/biometric-sdk-android/0.4.4/biometric-sdk-android-0.4.4.jar returned status 404
0.4.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/iriscan/biometric-sdk-android/0.4.5/biometric-sdk-android-0.4.5.jar returned status 404
0.4.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/iriscan/biometric-sdk-android/0.4.6/biometric-sdk-android-0.4.6.jar returned status 404
0.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/iriscan/biometric-sdk-android/0.5.0/biometric-sdk-android-0.5.0.jar returned status 404
0.5.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/iriscan/biometric-sdk-android/0.5.11/biometric-sdk-android-0.5.11.jar returned status 404
0.5.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/iriscan/biometric-sdk-android/0.5.12/biometric-sdk-android-0.5.12.jar returned status 404
0.5.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/iriscan/biometric-sdk-android/0.5.2/biometric-sdk-android-0.5.2.jar returned status 404
0.5.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/iriscan/biometric-sdk-android/0.5.3/biometric-sdk-android-0.5.3.jar returned status 404
0.5.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/iriscan/biometric-sdk-android/0.5.4/biometric-sdk-android-0.5.4.jar returned status 404
0.5.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/iriscan/biometric-sdk-android/0.5.5/biometric-sdk-android-0.5.5.jar returned status 404
0.5.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/iriscan/biometric-sdk-android/0.5.6/biometric-sdk-android-0.5.6.jar returned status 404
0.5.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/iriscan/biometric-sdk-android/0.5.7/biometric-sdk-android-0.5.7.jar returned status 404
0.5.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/iriscan/biometric-sdk-android/0.5.8/biometric-sdk-android-0.5.8.jar returned status 404
0.5.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/iriscan/biometric-sdk-android/0.5.9/biometric-sdk-android-0.5.9.jar returned status 404
0.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/iriscan/biometric-sdk-android/0.6.0/biometric-sdk-android-0.6.0.jar returned status 404
