0.8.0	automatic	io.github.jdbcx	jdbcx-driver
0.7.2	automatic	io.github.jdbcx	jdbcx-driver
0.7.1	automatic	io.github.jdbcx	jdbcx-driver
0.7.0	automatic	io.github.jdbcx	jdbcx-driver
0.6.0	automatic	io.github.jdbcx	jdbcx-driver
0.5.0	automatic	io.github.jdbcx	jdbcx-driver
0.4.3	automatic	io.github.jdbcx	jdbcx-driver
0.4.2	automatic	io.github.jdbcx	jdbcx-driver
0.4.1	automatic	io.github.jdbcx	jdbcx-driver
0.4.0	automatic	io.github.jdbcx	jdbcx-driver
0.3.3	automatic	io.github.jdbcx	jdbcx-driver
0.3.2	automatic	io.github.jdbcx	jdbcx-driver
0.3.1	automatic	io.github.jdbcx	jdbcx-driver
0.3.0	automatic	io.github.jdbcx	jdbcx-driver
0.2.3	automatic	io.github.jdbcx	jdbcx-driver
0.2.2	automatic	io.github.jdbcx	jdbcx-driver
0.2.1	automatic	io.github.jdbcx	jdbcx-driver
0.2.0	automatic	io.github.jdbcx	jdbcx-driver
0.1.4	automatic	io.github.jdbcx	jdbcx-driver
0.1.3	automatic	io.github.jdbcx	jdbcx-driver
0.1.2	automatic	io.github.jdbcx	jdbcx-driver
0.1.1	automatic	io.github.jdbcx	jdbcx-driver
0.1.0	automatic	io.github.jdbcx	jdbcx-driver
