0.0.1	automatic	software.amazon.smithy.java	framework-errors	2025-02-06T20:16:53Z	
0.0.2	automatic	software.amazon.smithy.java	framework-errors	2025-04-09T23:11:49Z	
0.0.3	automatic	software.amazon.smithy.java	framework-errors	2025-08-22T16:48:50Z	
1.0.0	automatic	software.amazon.smithy.java	framework-errors	2026-04-02T21:26:12Z	
1.1.0	automatic	software.amazon.smithy.java	framework-errors	2026-04-08T17:46:30Z	
1.2.0	automatic	software.amazon.smithy.java	framework-errors	2026-05-21T18:45:13Z	
1.3.0	automatic	software.amazon.smithy.java	framework-errors	2026-05-27T18:03:38Z	
