2.1.3-1.5.11	named	org.bytedeco	numpy	2024-11-16T02:50:11Z	
2.3.1-1.5.12	named	org.bytedeco	numpy	2025-06-30T14:19:51Z	
2.4.2-1.5.13	named	org.bytedeco	numpy	2026-02-20T02:11:59Z	
2.5.0-1.5.14-beta-01	named	io.github.mullerhai	numpy	2026-07-28T02:29:53Z	
2.5.0-1.5.14-beta-02	named	io.github.mullerhai	numpy	2026-07-28T11:30:06Z	
2.5.0-1.5.14-beta-03	named	io.github.mullerhai	numpy	2026-07-28T16:04:51Z	
2.5.0-1.5.14-beta-04	named	io.github.mullerhai	numpy	2026-07-28T18:39:42Z	
2.5.0-1.5.14-beta-05	named	io.github.mullerhai	numpy	2026-07-29T02:21:56Z	
2.5.0-1.5.14-beta-06	named	io.github.mullerhai	numpy	2026-07-30T07:23:49Z	
2.5.0-1.5.14-beta-07	named	io.github.mullerhai	numpy	2026-08-03T04:22:04Z	
2.5.0-1.5.14-beta-08	named	io.github.mullerhai	numpy	2026-08-03T13:17:08Z	
2.5.1-1.5.14	named	org.bytedeco	numpy	2026-08-07T09:48:42Z	
