1.1.0		2019-10-04T15:55:08Z	
1.1.0-beta		2019-09-28T11:37:46Z	
1.1.0-beta2		2019-09-29T13:56:37Z	
1.1.0-beta3		2019-09-29T14:50:35Z	
1.2.0		2020-09-24T12:41:35Z	
1.2.0-alpha		2020-05-18T10:33:45Z	
1.2.0-beta		2020-07-06T15:38:10Z	
1.2.0-m1		2020-03-17T11:27:11Z	
1.2.0-m2		2020-03-27T03:56:40Z	
1.2.0-m3		2020-04-09T16:02:32Z	
1.2.0-m4		2020-04-24T19:26:50Z	
4.0.0		2021-04-15T14:58:06Z	
4.0.0-alpha		2021-02-24T21:46:09Z	
4.0.0-beta		2021-04-02T22:31:08Z	
4.0.0-m2		2020-12-17T12:27:29Z	
4.0.0-m3		2021-01-11T19:46:55Z	
4.0.0-m4		2021-01-19T04:35:45Z	
4.0.0-m5		2021-01-27T12:55:31Z	
4.0.0-m6		2021-02-02T20:43:40Z	
4.0.0-m7		2021-02-09T20:59:03Z	
4.0.0-m8		2021-02-16T15:02:11Z	
4.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/ei/org.wso2.micro.integrator.mediation.security/4.1.0/org.wso2.micro.integrator.mediation.security-4.1.0.jar returned status 404
4.1.0-alpha		2022-02-15T07:59:42Z	
4.1.0-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/ei/org.wso2.micro.integrator.mediation.security/4.1.0-beta/org.wso2.micro.integrator.mediation.security-4.1.0-beta.jar returned status 404
4.1.0-m1		2021-10-27T04:46:21Z	
4.1.0-m2		2021-11-26T03:50:40Z	
4.1.0-m3		2022-01-07T09:21:58Z	
4.1.0-m4		2022-02-13T01:09:42Z	
4.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/ei/org.wso2.micro.integrator.mediation.security/4.2.0/org.wso2.micro.integrator.mediation.security-4.2.0.jar returned status 404
4.2.0-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/ei/org.wso2.micro.integrator.mediation.security/4.2.0-alpha/org.wso2.micro.integrator.mediation.security-4.2.0-alpha.jar returned status 404
4.2.0-beta		2023-02-11T17:04:10Z	
4.2.0-m1		2022-11-14T14:06:00Z	
4.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/ei/org.wso2.micro.integrator.mediation.security/4.3.0/org.wso2.micro.integrator.mediation.security-4.3.0.jar returned status 404
4.3.0-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/ei/org.wso2.micro.integrator.mediation.security/4.3.0-alpha/org.wso2.micro.integrator.mediation.security-4.3.0-alpha.jar returned status 404
4.3.0-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/ei/org.wso2.micro.integrator.mediation.security/4.3.0-beta/org.wso2.micro.integrator.mediation.security-4.3.0-beta.jar returned status 404
4.3.0-m1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/ei/org.wso2.micro.integrator.mediation.security/4.3.0-m1/org.wso2.micro.integrator.mediation.security-4.3.0-m1.jar returned status 404
4.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/ei/org.wso2.micro.integrator.mediation.security/4.4.0/org.wso2.micro.integrator.mediation.security-4.4.0.jar returned status 404
4.4.0-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/ei/org.wso2.micro.integrator.mediation.security/4.4.0-alpha/org.wso2.micro.integrator.mediation.security-4.4.0-alpha.jar returned status 404
4.4.0-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/ei/org.wso2.micro.integrator.mediation.security/4.4.0-beta/org.wso2.micro.integrator.mediation.security-4.4.0-beta.jar returned status 404
4.4.0-prealpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/ei/org.wso2.micro.integrator.mediation.security/4.4.0-prealpha/org.wso2.micro.integrator.mediation.security-4.4.0-prealpha.jar returned status 404
4.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/ei/org.wso2.micro.integrator.mediation.security/4.5.0/org.wso2.micro.integrator.mediation.security-4.5.0.jar returned status 404
4.5.0-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/ei/org.wso2.micro.integrator.mediation.security/4.5.0-alpha/org.wso2.micro.integrator.mediation.security-4.5.0-alpha.jar returned status 404
4.5.0-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/ei/org.wso2.micro.integrator.mediation.security/4.5.0-beta/org.wso2.micro.integrator.mediation.security-4.5.0-beta.jar returned status 404
4.5.0-m1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/ei/org.wso2.micro.integrator.mediation.security/4.5.0-m1/org.wso2.micro.integrator.mediation.security-4.5.0-m1.jar returned status 404
4.6.0		2026-05-09T06:39:24Z	
4.6.0-alpha		2026-02-17T13:24:22Z	
4.6.0-alpha2		2026-03-25T15:05:32Z	
4.6.0-alpha3		2026-04-07T05:06:58Z	
4.6.0-alpha4		2026-04-10T10:15:47Z	
4.6.0-beta		2026-04-28T13:44:28Z	
4.6.0-m1		2026-02-06T07:08:53Z	
