4.0.0	automatic	org.apache.tika	tika-serialization
4.0.0-beta-1	automatic	org.apache.tika	tika-serialization
4.0.0-alpha-1	automatic	org.apache.tika	tika-serialization
3.3.2	automatic	org.apache.tika	tika-serialization
3.3.1	automatic	org.apache.tika	tika-serialization
3.3.0	automatic	org.apache.tika	tika-serialization
3.2.3	automatic	org.apache.tika	tika-serialization
3.2.2	automatic	org.apache.tika	tika-serialization
3.2.1	automatic	org.apache.tika	tika-serialization
3.2.0	automatic	org.apache.tika	tika-serialization
3.1.0	automatic	org.apache.tika	tika-serialization
3.0.0	automatic	org.apache.tika	tika-serialization
3.0.0-BETA2	automatic	org.apache.tika	tika-serialization
3.0.0-BETA	automatic	org.apache.tika	tika-serialization
2.9.4	automatic	org.apache.tika	tika-serialization
2.9.3	automatic	org.apache.tika	tika-serialization
2.9.2	automatic	org.apache.tika	tika-serialization
2.9.1	automatic	org.apache.tika	tika-serialization
2.9.0	automatic	org.apache.tika	tika-serialization
2.8.0	automatic	org.apache.tika	tika-serialization
2.7.0	automatic	org.apache.tika	tika-serialization
2.6.0	automatic	org.apache.tika	tika-serialization
2.5.0	automatic	org.apache.tika	tika-serialization
2.4.1	automatic	org.apache.tika	tika-serialization
2.4.0	automatic	org.apache.tika	tika-serialization
2.3.0	automatic	org.apache.tika	tika-serialization
2.2.1	automatic	org.apache.tika	tika-serialization
2.2.0	automatic	org.apache.tika	tika-serialization
2.1.0	automatic	org.apache.tika	tika-serialization
2.0.0	automatic	org.apache.tika	tika-serialization
2.0.0-BETA	automatic	org.apache.tika	tika-serialization
2.0.0-ALPHA	automatic	org.apache.tika	tika-serialization
1.28.5	automatic	org.apache.tika	tika-serialization
1.28.4	automatic	org.apache.tika	tika-serialization
1.28.3	automatic	org.apache.tika	tika-serialization
1.28.2	automatic	org.apache.tika	tika-serialization
1.28.1	automatic	org.apache.tika	tika-serialization
1.28	automatic	org.apache.tika	tika-serialization
1.27	automatic	org.apache.tika	tika-serialization
1.26	automatic	org.apache.tika	tika-serialization
1.25	automatic	org.apache.tika	tika-serialization
1.24.1	automatic	org.apache.tika	tika-serialization
1.24	automatic	org.apache.tika	tika-serialization
1.23	automatic	org.apache.tika	tika-serialization
1.22	automatic	org.apache.tika	tika-serialization
1.21	automatic	org.apache.tika	tika-serialization
1.20	automatic	org.apache.tika	tika-serialization
1.19.1	automatic	org.apache.tika	tika-serialization
1.19	automatic	org.apache.tika	tika-serialization
