1.0.10		2018-07-20T09:36:20Z	
1.0.11		2018-07-20T19:15:00Z	
1.0.12		2018-08-10T10:05:20Z	
1.0.13		2018-08-13T08:18:31Z	
1.0.14		2018-11-12T08:36:17Z	
1.0.15		2018-11-19T05:38:25Z	
1.0.16		2018-11-19T06:27:13Z	
1.0.17		2019-01-11T05:46:50Z	
1.0.18		2019-04-11T05:44:10Z	
1.0.19		2019-04-16T06:46:11Z	
1.0.21		2019-05-30T10:43:49Z	
1.0.22		2019-09-05T05:43:10Z	
1.0.23		2019-10-21T05:25:01Z	
1.0.24		2019-10-21T06:52:39Z	
1.0.25		2019-11-18T09:15:07Z	
1.0.27		2020-03-13T14:35:54Z	
1.0.28		2022-02-28T09:31:33Z	
1.0.6}			IllegalArgumentException: Illegal character in path at index 45: com/thoughtworks/gauge/gauge-api-client/1.0.6}/gauge-api-client-1.0.6}.jar
1.0.7		2018-04-06T02:38:18Z	
1.0.8		2018-04-19T11:15:05Z	
1.0.9		2018-06-25T05:49:23Z	
2.0.0		2025-05-12T06:44:10Z	
