2022.09	automatic	io.github.shuigedeng	taotao-cloud-starter-agent	2022-08-30T06:09:39Z	
2022.10	automatic	io.github.shuigedeng	taotao-cloud-starter-agent	2022-09-30T00:46:44Z	
2022.11	automatic	io.github.shuigedeng	taotao-cloud-starter-agent	2022-10-31T00:58:59Z	
2022.12	automatic	io.github.shuigedeng	taotao-cloud-starter-agent	2022-11-27T07:47:48Z	
2023.2.01	automatic	io.github.shuigedeng	taotao-cloud-starter-agent	2022-12-29T06:34:24Z	
2023.3.01	automatic	io.github.shuigedeng	taotao-cloud-starter-agent	2022-12-29T07:13:52Z	
2023.02	automatic	io.github.shuigedeng	taotao-cloud-starter-agent	2023-01-28T03:19:21Z	
2023.03	automatic	io.github.shuigedeng	taotao-cloud-starter-agent	2023-02-28T05:16:09Z	
2023.04	automatic	io.github.shuigedeng	taotao-cloud-starter-agent	2023-03-31T09:57:13Z	
2023.05	automatic	io.github.shuigedeng	taotao-cloud-starter-agent	2023-04-28T03:12:15Z	
2023.06	automatic	io.github.shuigedeng	taotao-cloud-starter-agent	2023-05-30T01:59:49Z	
2023.07	automatic	io.github.shuigedeng	taotao-cloud-starter-agent	2023-06-30T07:30:29Z	
2023.08	automatic	io.github.shuigedeng	taotao-cloud-starter-agent	2023-07-31T05:13:08Z	
2023.09	automatic	io.github.shuigedeng	taotao-cloud-starter-agent	2023-08-29T02:29:07Z	
1999.10	automatic	io.github.shuigedeng	taotao-cloud-starter-agent	2023-08-29T03:54:59Z	
2023.10	automatic	io.github.shuigedeng	taotao-cloud-starter-agent	2023-09-28T13:45:25Z	
2023.11	automatic	io.github.shuigedeng	taotao-cloud-starter-agent	2023-10-29T03:04:13Z	
2023.12	automatic	io.github.shuigedeng	taotao-cloud-starter-agent	2023-12-01T13:29:51Z	
2024.01	automatic	io.github.shuigedeng	taotao-cloud-starter-agent	2023-12-30T12:48:30Z	
2024.02	automatic	io.github.shuigedeng	taotao-cloud-starter-agent	2024-01-31T10:33:48Z	
2024.03	automatic	io.github.shuigedeng	taotao-cloud-starter-agent	2024-02-29T03:33:50Z	
2024.04	automatic	io.github.shuigedeng	taotao-cloud-starter-agent	2024-04-03T01:54:58Z	
2024.05	automatic	io.github.shuigedeng	taotao-cloud-starter-agent	2024-05-01T01:58:48Z	
2024.06	automatic	io.github.shuigedeng	taotao-cloud-starter-agent	2024-06-02T02:04:35Z	
2024.07	automatic	io.github.shuigedeng	taotao-cloud-starter-agent	2024-06-29T13:30:24Z	
2024.08	automatic	io.github.shuigedeng	taotao-cloud-starter-agent	2024-07-27T11:54:57Z	
2024.09	automatic	io.github.shuigedeng	taotao-cloud-starter-agent	2024-08-31T01:07:05Z	
