4.0.0-alpha-1	automatic	org.apache.groovy	groovy-cli-commons	2020-10-19T13:20:06Z	
4.0.0-alpha-2	automatic	org.apache.groovy	groovy-cli-commons	2020-12-01T14:57:54Z	
4.0.0-alpha-3	automatic	org.apache.groovy	groovy-cli-commons	2021-04-13T01:55:10Z	
4.0.0-beta-1	automatic	org.apache.groovy	groovy-cli-commons	2021-09-03T00:58:04Z	
4.0.0-beta-2	automatic	org.apache.groovy	groovy-cli-commons	2021-11-06T00:10:42Z	
4.0.0-rc-1	automatic	org.apache.groovy	groovy-cli-commons	2021-11-27T00:52:25Z	
4.0.0-rc-2	automatic	org.apache.groovy	groovy-cli-commons	2021-12-23T23:27:46Z	
4.0.0	automatic	org.apache.groovy	groovy-cli-commons	2022-01-25T11:29:21Z	
4.0.1	automatic	org.apache.groovy	groovy-cli-commons	2022-03-05T11:07:38Z	
4.0.2	automatic	org.apache.groovy	groovy-cli-commons	2022-04-19T12:06:37Z	
4.0.3	automatic	org.apache.groovy	groovy-cli-commons	2022-06-01T10:26:11Z	
4.0.4	automatic	org.apache.groovy	groovy-cli-commons	2022-07-20T06:20:36Z	
4.0.5	automatic	org.apache.groovy	groovy-cli-commons	2022-09-06T13:00:35Z	
4.0.6	automatic	org.apache.groovy	groovy-cli-commons	2022-10-13T04:33:21Z	
4.0.7	automatic	org.apache.groovy	groovy-cli-commons	2022-12-21T05:41:22Z	
4.0.8	automatic	org.apache.groovy	groovy-cli-commons	2023-01-19T05:59:00Z	
4.0.9	automatic	org.apache.groovy	groovy-cli-commons	2023-02-05T22:48:08Z	
4.0.10	automatic	org.apache.groovy	groovy-cli-commons	2023-03-09T06:59:25Z	
4.0.11	automatic	org.apache.groovy	groovy-cli-commons	2023-03-28T01:32:29Z	
4.0.12	automatic	org.apache.groovy	groovy-cli-commons	2023-05-05T06:10:29Z	
4.0.13	automatic	org.apache.groovy	groovy-cli-commons	2023-06-26T06:12:35Z	
5.0.0-alpha-1	automatic	org.apache.groovy	groovy-cli-commons	2023-08-19T01:59:22Z	
4.0.14	automatic	org.apache.groovy	groovy-cli-commons	2023-08-19T02:49:35Z	
5.0.0-alpha-2	automatic	org.apache.groovy	groovy-cli-commons	2023-09-11T08:00:49Z	
4.0.15	automatic	org.apache.groovy	groovy-cli-commons	2023-09-11T08:48:51Z	
4.0.16	automatic	org.apache.groovy	groovy-cli-commons	2023-11-26T20:37:26Z	
5.0.0-alpha-3	automatic	org.apache.groovy	groovy-cli-commons	2023-11-26T21:34:16Z	
5.0.0-alpha-4	automatic	org.apache.groovy	groovy-cli-commons	2023-12-19T00:48:30Z	
4.0.17	automatic	org.apache.groovy	groovy-cli-commons	2023-12-19T01:37:42Z	
4.0.18	automatic	org.apache.groovy	groovy-cli-commons	2024-01-16T03:02:19Z	
5.0.0-alpha-5	automatic	org.apache.groovy	groovy-cli-commons	2024-01-16T11:26:42Z	
5.0.0-alpha-6	automatic	org.apache.groovy	groovy-cli-commons	2024-02-27T07:26:16Z	
4.0.19	automatic	org.apache.groovy	groovy-cli-commons	2024-02-27T10:12:22Z	
5.0.0-alpha-7	automatic	org.apache.groovy	groovy-cli-commons	2024-03-10T22:40:21Z	
4.0.20	automatic	org.apache.groovy	groovy-cli-commons	2024-03-10T23:50:57Z	
5.0.0-alpha-8	automatic	org.apache.groovy	groovy-cli-commons	2024-04-06T03:51:56Z	
4.0.21	automatic	org.apache.groovy	groovy-cli-commons	2024-04-06T04:43:23Z	
4.0.22	automatic	org.apache.groovy	groovy-cli-commons	2024-06-27T07:23:19Z	
5.0.0-alpha-9	automatic	org.apache.groovy	groovy-cli-commons	2024-06-27T08:14:35Z	
4.0.23	automatic	org.apache.groovy	groovy-cli-commons	2024-09-09T12:19:58Z	
5.0.0-alpha-10	automatic	org.apache.groovy	groovy-cli-commons	2024-09-09T13:42:44Z	
5.0.0-alpha-11	automatic	org.apache.groovy	groovy-cli-commons	2024-11-05T00:22:42Z	
4.0.24	automatic	org.apache.groovy	groovy-cli-commons	2024-11-05T01:14:18Z	
4.0.25	automatic	org.apache.groovy	groovy-cli-commons	2025-01-21T21:23:01Z	
5.0.0-alpha-12	automatic	org.apache.groovy	groovy-cli-commons	2025-01-21T22:23:07Z	
4.0.26	automatic	org.apache.groovy	groovy-cli-commons	2025-02-24T23:11:39Z	
5.0.0-beta-1	automatic	org.apache.groovy	groovy-cli-commons	2025-05-23T23:32:25Z	
4.0.27	automatic	org.apache.groovy	groovy-cli-commons	2025-05-24T02:19:05Z	
5.0.0-beta-2	automatic	org.apache.groovy	groovy-cli-commons	2025-07-20T08:26:51Z	
4.0.28	automatic	org.apache.groovy	groovy-cli-commons	2025-07-20T10:26:43Z	
5.0.0-rc-1	automatic	org.apache.groovy	groovy-cli-commons	2025-08-03T09:31:51Z	
5.0.0	automatic	org.apache.groovy	groovy-cli-commons	2025-08-21T03:24:49Z	
5.0.1	automatic	org.apache.groovy	groovy-cli-commons	2025-09-07T20:40:30Z	
5.0.2	automatic	org.apache.groovy	groovy-cli-commons	2025-10-15T00:24:18Z	
4.0.29	automatic	org.apache.groovy	groovy-cli-commons	2025-10-15T01:37:02Z	
5.0.3	automatic	org.apache.groovy	groovy-cli-commons	2025-11-30T15:01:00Z	
4.0.30	automatic	org.apache.groovy	groovy-cli-commons	2026-01-16T06:24:12Z	
5.0.4	automatic	org.apache.groovy	groovy-cli-commons	2026-01-16T08:02:11Z	
4.0.31	automatic	org.apache.groovy	groovy-cli-commons	2026-03-26T07:40:29Z	
5.0.5	automatic	org.apache.groovy	groovy-cli-commons	2026-03-26T08:48:54Z	
4.0.32	automatic	org.apache.groovy	groovy-cli-commons	2026-05-04T01:48:01Z	
5.0.6	automatic	org.apache.groovy	groovy-cli-commons	2026-05-04T03:24:53Z	
6.0.0-alpha-1	automatic	org.apache.groovy	groovy-cli-commons	2026-05-04T05:37:51Z	
5.0.7	automatic	org.apache.groovy	groovy-cli-commons	2026-06-30T22:20:27Z	
6.0.0-alpha-2	automatic	org.apache.groovy	groovy-cli-commons	2026-06-30T23:36:17Z	
6.0.0-beta-1	automatic	org.apache.groovy	groovy-cli-commons	2026-08-01T01:40:57Z	
5.0.8	automatic	org.apache.groovy	groovy-cli-commons	2026-08-02T02:14:34Z	
4.0.33	automatic	org.apache.groovy	groovy-cli-commons	2026-08-02T02:14:37Z	
6.0.0-beta-2	automatic	org.apache.groovy	groovy-cli-commons	2026-08-12T01:55:20Z	
5.1.0	automatic	org.apache.groovy	groovy-cli-commons	2026-08-12T02:54:06Z	
