1.16.2-1.5		2019-04-09T01:08:08Z	
1.16.2-1.5	linux-x86_64	2019-04-09T00:51:08Z	
1.16.2-1.5	macosx-x86_64	2019-04-09T01:08:10Z	
1.16.2-1.5	windows-x86_64	2019-04-09T00:39:18Z	
1.16.4-1.5.1		2019-07-08T20:16:56Z	
1.16.4-1.5.1	linux-x86_64	2019-07-08T14:59:00Z	
1.16.4-1.5.1	macosx-x86_64	2019-07-08T20:16:48Z	
1.16.4-1.5.1	windows-x86_64	2019-07-08T16:03:47Z	
1.17.3-1.5.2		2019-11-01T15:18:24Z	
1.17.3-1.5.2	linux-arm64	2019-11-01T03:20:13Z	
1.17.3-1.5.2	linux-armhf	2019-11-01T02:59:06Z	
1.17.3-1.5.2	linux-ppc64le	2019-11-01T03:58:49Z	
1.17.3-1.5.2	linux-x86	2019-11-01T04:51:18Z	
1.17.3-1.5.2	linux-x86_64	2019-11-01T05:26:39Z	
1.17.3-1.5.2	macosx-x86_64	2019-11-01T15:18:23Z	
1.17.3-1.5.2	windows-x86	2019-10-31T20:44:06Z	
1.17.3-1.5.2	windows-x86_64	2019-11-01T05:39:16Z	
1.18.2-1.5.3		2020-04-11T17:13:32Z	
1.18.2-1.5.3	linux-arm64	2020-04-10T22:51:43Z	
1.18.2-1.5.3	linux-armhf	2020-04-11T01:46:25Z	
1.18.2-1.5.3	linux-ppc64le	2020-04-10T22:54:33Z	
1.18.2-1.5.3	linux-x86	2020-04-10T22:58:20Z	
1.18.2-1.5.3	linux-x86_64	2020-04-10T23:55:25Z	
1.18.2-1.5.3	macosx-x86_64	2020-04-11T02:10:38Z	
1.18.2-1.5.3	windows-x86	2020-04-10T17:07:25Z	
1.18.2-1.5.3	windows-x86_64	2020-04-11T17:13:37Z	
1.19.1-1.5.4		2020-09-07T05:04:40Z	
1.19.1-1.5.4	linux-arm64	2020-09-06T18:15:58Z	
1.19.1-1.5.4	linux-armhf	2020-09-06T17:45:24Z	
1.19.1-1.5.4	linux-ppc64le	2020-09-06T18:43:33Z	
1.19.1-1.5.4	linux-x86	2020-09-06T19:33:13Z	
1.19.1-1.5.4	linux-x86_64	2020-09-06T20:43:23Z	
1.19.1-1.5.4	macosx-x86_64	2020-09-07T01:30:17Z	
1.19.1-1.5.4	windows-x86	2020-09-06T18:45:05Z	
1.19.1-1.5.4	windows-x86_64	2020-09-07T05:04:40Z	
1.20.1-1.5.5		2021-03-06T00:30:42Z	
1.20.1-1.5.5	linux-arm64	2021-03-06T00:17:58Z	
1.20.1-1.5.5	linux-armhf	2021-03-06T00:18:51Z	
1.20.1-1.5.5	linux-ppc64le	2021-03-06T00:17:32Z	
1.20.1-1.5.5	linux-x86	2021-03-06T00:30:41Z	
1.20.1-1.5.5	linux-x86_64	2021-03-06T00:26:16Z	
1.20.1-1.5.5	macosx-x86_64	2021-03-06T00:23:13Z	
1.20.1-1.5.5	windows-x86	2021-03-06T00:20:32Z	
1.20.1-1.5.5	windows-x86_64	2021-03-06T00:21:58Z	
1.21.1-1.5.6		2021-07-30T23:09:30Z	
1.21.1-1.5.6	linux-arm64	2021-07-30T22:51:53Z	
1.21.1-1.5.6	linux-armhf	2021-07-30T22:53:09Z	
1.21.1-1.5.6	linux-ppc64le	2021-07-30T22:55:54Z	
1.21.1-1.5.6	linux-x86	2021-07-30T23:09:26Z	
1.21.1-1.5.6	linux-x86_64	2021-07-30T23:00:11Z	
1.21.1-1.5.6	macosx-x86_64	2021-07-30T23:00:22Z	
1.21.1-1.5.6	windows-x86	2021-07-30T22:58:35Z	
1.21.1-1.5.6	windows-x86_64	2021-07-30T22:52:22Z	
1.22.2-1.5.7		2022-02-07T04:54:07Z	
1.22.2-1.5.7	linux-arm64	2022-02-07T04:44:23Z	
1.22.2-1.5.7	linux-armhf	2022-02-07T04:42:48Z	
1.22.2-1.5.7	linux-ppc64le	2022-02-07T04:39:08Z	
1.22.2-1.5.7	linux-x86	2022-02-07T04:47:58Z	
1.22.2-1.5.7	linux-x86_64	2022-02-07T04:46:17Z	
1.22.2-1.5.7	macosx-x86_64	2022-02-07T04:41:08Z	
1.22.2-1.5.7	windows-x86	2022-02-07T04:48:47Z	
1.22.2-1.5.7	windows-x86_64	2022-02-07T04:54:09Z	
1.23.4-1.5.8		2022-10-30T16:56:22Z	
1.23.4-1.5.8	linux-arm64	2022-10-30T16:46:59Z	
