2.2.0-beta.5	automatic	io.arrow-kt	arrow-core-result4k	2025-10-26T16:55:05Z	
2.2.0-beta.6	automatic	io.arrow-kt	arrow-core-result4k	2025-10-26T17:59:42Z	
2.2.0-beta.7	automatic	io.arrow-kt	arrow-core-result4k	2025-10-26T21:03:30Z	
2.2.0-beta.8	automatic	io.arrow-kt	arrow-core-result4k	2025-10-27T07:07:05Z	
2.2.0-beta.11	automatic	io.arrow-kt	arrow-core-result4k	2025-10-29T09:48:25Z	
2.2.0	automatic	io.arrow-kt	arrow-core-result4k	2025-11-01T15:05:35Z	
2.2.1	automatic	io.arrow-kt	arrow-core-result4k	2025-12-17T11:07:11Z	
2.2.1.1	automatic	io.arrow-kt	arrow-core-result4k	2025-12-17T12:41:44Z	
2.2.2	automatic	io.arrow-kt	arrow-core-result4k	2026-03-03T21:15:58Z	
2.2.2.1	automatic	io.arrow-kt	arrow-core-result4k	2026-03-18T09:24:33Z	
2.2.3	automatic	io.arrow-kt	arrow-core-result4k	2026-06-04T07:48:43Z	
2.3.0-alpha.1	automatic	io.arrow-kt	arrow-core-result4k	2026-07-09T23:58:16Z	
2.3.0-alpha.2	automatic	io.arrow-kt	arrow-core-result4k	2026-07-12T23:57:00Z	
2.3.0-alpha.3	automatic	io.arrow-kt	arrow-core-result4k	2026-07-16T23:58:30Z	
2.3.0-alpha.4	automatic	io.arrow-kt	arrow-core-result4k	2026-07-22T00:00:42Z	
