1.1.0	named	io.hotmoka	io-hotmoka-crypto-api	2023-05-16T08:26:28Z	1.1.0
1.1.1	named	io.hotmoka	io-hotmoka-crypto-api	2023-06-18T10:43:09Z	1.1.1
1.1.2	named	io.hotmoka	io-hotmoka-crypto-api	2023-07-24T09:31:16Z	1.1.2
1.2.0	named	io.hotmoka	io-hotmoka-crypto-api	2023-09-02T17:21:37Z	1.2.0
1.3.0	named	io.hotmoka	io-hotmoka-crypto-api	2023-09-24T16:37:03Z	1.3.0
1.3.1	named	io.hotmoka	io-hotmoka-crypto-api	2023-11-04T17:38:38Z	1.3.1
1.3.2	named	io.hotmoka	io-hotmoka-crypto-api	2023-12-04T18:24:34Z	1.3.2
1.3.3	named	io.hotmoka	io-hotmoka-crypto-api	2023-12-25T08:02:33Z	1.3.3
1.4.0	named	io.hotmoka	io-hotmoka-crypto-api	2024-01-21T16:24:03Z	1.4.0
1.4.1	named	io.hotmoka	io-hotmoka-crypto-api	2024-02-24T20:47:10Z	1.4.1
1.4.1	named	io.hotmoka.crypto	io-hotmoka-crypto-api	2024-03-07T20:40:02Z	1.4.1
1.4.2	named	io.hotmoka.crypto	io-hotmoka-crypto-api	2024-05-22T15:57:03Z	1.4.2
1.4.3	named	io.hotmoka.crypto	io-hotmoka-crypto-api	2024-10-19T10:57:50Z	1.4.3
1.5.0	named	io.hotmoka.crypto	io-hotmoka-crypto-api	2025-03-12T08:15:10Z	1.5.0
1.5.1	named	io.hotmoka.crypto	io-hotmoka-crypto-api	2025-05-11T11:17:26Z	1.5.1
1.5.2	named	io.hotmoka.crypto	io-hotmoka-crypto-api	2025-09-12T17:28:49Z	1.5.2
1.5.3	named	io.hotmoka.crypto	io-hotmoka-crypto-api	2025-09-24T07:58:38Z	1.5.3
1.5.4	named	io.hotmoka.crypto	io-hotmoka-crypto-api	2025-11-11T09:29:03Z	1.5.4
1.5.5	named	io.hotmoka.crypto	io-hotmoka-crypto-api	2026-06-08T14:54:29Z	1.5.5
1.5.6	named	io.hotmoka.crypto	io-hotmoka-crypto-api	2026-06-25T10:44:12Z	1.5.6
