4.0.4	named	org.apache.santuario	xmlsec
4.0.3	named	org.apache.santuario	xmlsec
4.0.2	named	org.apache.santuario	xmlsec
4.0.1	named	org.apache.santuario	xmlsec
4.0.0	named	org.apache.santuario	xmlsec
4.0.0-M1	named	org.apache.santuario	xmlsec
3.0.6	automatic	org.apache.santuario	xmlsec
3.0.5	automatic	org.apache.santuario	xmlsec
3.0.4	automatic	org.apache.santuario	xmlsec
3.0.3	automatic	org.apache.santuario	xmlsec
3.0.2	automatic	org.apache.santuario	xmlsec
3.0.1	automatic	org.apache.santuario	xmlsec
3.0.0	automatic	org.apache.santuario	xmlsec
2.3.5	automatic	org.apache.santuario	xmlsec
2.3.4	automatic	org.apache.santuario	xmlsec
2.3.3	automatic	org.apache.santuario	xmlsec
2.3.2	automatic	org.apache.santuario	xmlsec
2.3.1	automatic	org.apache.santuario	xmlsec
2.3.0	automatic	org.apache.santuario	xmlsec
2.2.6	automatic	org.apache.santuario	xmlsec
2.2.5	automatic	org.apache.santuario	xmlsec
2.2.4	automatic	org.apache.santuario	xmlsec
2.2.3	automatic	org.apache.santuario	xmlsec
2.2.2	automatic	org.apache.santuario	xmlsec
2.2.1	automatic	org.apache.santuario	xmlsec
2.2.0	automatic	org.apache.santuario	xmlsec
2.1.8	automatic	org.apache.santuario	xmlsec
2.1.7	automatic	org.apache.santuario	xmlsec
2.1.6	automatic	org.apache.santuario	xmlsec
2.1.5	automatic	org.apache.santuario	xmlsec
2.1.4	automatic	org.apache.santuario	xmlsec
2.1.3	automatic	org.apache.santuario	xmlsec
