1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/projectunified/uni-item/1.0.0/uni-item-1.0.0.jar returned status 404
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/projectunified/uni-item/1.1.0/uni-item-1.1.0.jar returned status 404
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/projectunified/uni-item/1.2.0/uni-item-1.2.0.jar returned status 404
2.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/projectunified/uni-item/2.0.0/uni-item-2.0.0.jar returned status 404
2.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/projectunified/uni-item/2.1.0/uni-item-2.1.0.jar returned status 404
2.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/projectunified/uni-item/2.1.1/uni-item-2.1.1.jar returned status 404
2.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/projectunified/uni-item/2.2.0/uni-item-2.2.0.jar returned status 404
2.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/projectunified/uni-item/2.2.1/uni-item-2.2.1.jar returned status 404
2.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/projectunified/uni-item/2.3.0/uni-item-2.3.0.jar returned status 404
2.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/projectunified/uni-item/2.3.1/uni-item-2.3.1.jar returned status 404
2.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/projectunified/uni-item/2.3.2/uni-item-2.3.2.jar returned status 404
2.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/projectunified/uni-item/2.4.0/uni-item-2.4.0.jar returned status 404
2.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/projectunified/uni-item/2.5.0/uni-item-2.5.0.jar returned status 404
2.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/projectunified/uni-item/2.6.0/uni-item-2.6.0.jar returned status 404
2.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/projectunified/uni-item/2.7.0/uni-item-2.7.0.jar returned status 404
2.7.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/projectunified/uni-item/2.7.1/uni-item-2.7.1.jar returned status 404
