0.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/stringjet/ota-sdk-iossimulatorarm64/0.1.0/ota-sdk-iossimulatorarm64-0.1.0.jar returned status 404
0.1.0	metadata	2026-04-09T14:33:22Z	
0.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/stringjet/ota-sdk-iossimulatorarm64/0.2.0/ota-sdk-iossimulatorarm64-0.2.0.jar returned status 404
0.2.0	metadata	2026-04-14T15:23:16Z	
0.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/stringjet/ota-sdk-iossimulatorarm64/0.2.1/ota-sdk-iossimulatorarm64-0.2.1.jar returned status 404
0.2.1	metadata	2026-04-14T17:18:28Z	
0.2.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/stringjet/ota-sdk-iossimulatorarm64/0.2.10/ota-sdk-iossimulatorarm64-0.2.10.jar returned status 404
0.2.10	metadata	2026-04-15T18:54:56Z	
0.2.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/stringjet/ota-sdk-iossimulatorarm64/0.2.11/ota-sdk-iossimulatorarm64-0.2.11.jar returned status 404
0.2.11	metadata	2026-04-15T21:07:44Z	
0.2.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/stringjet/ota-sdk-iossimulatorarm64/0.2.12/ota-sdk-iossimulatorarm64-0.2.12.jar returned status 404
0.2.12	metadata	2026-04-18T08:54:33Z	
0.2.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/stringjet/ota-sdk-iossimulatorarm64/0.2.13/ota-sdk-iossimulatorarm64-0.2.13.jar returned status 404
0.2.13	metadata	2026-04-18T09:48:47Z	
0.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/stringjet/ota-sdk-iossimulatorarm64/0.2.2/ota-sdk-iossimulatorarm64-0.2.2.jar returned status 404
0.2.2	metadata	2026-04-14T17:29:36Z	
0.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/stringjet/ota-sdk-iossimulatorarm64/0.2.3/ota-sdk-iossimulatorarm64-0.2.3.jar returned status 404
0.2.3	metadata	2026-04-14T19:22:38Z	
0.2.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/stringjet/ota-sdk-iossimulatorarm64/0.2.4/ota-sdk-iossimulatorarm64-0.2.4.jar returned status 404
0.2.4	metadata	2026-04-14T21:56:55Z	
0.2.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/stringjet/ota-sdk-iossimulatorarm64/0.2.5/ota-sdk-iossimulatorarm64-0.2.5.jar returned status 404
0.2.5	metadata	2026-04-15T06:41:55Z	
0.2.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/stringjet/ota-sdk-iossimulatorarm64/0.2.6/ota-sdk-iossimulatorarm64-0.2.6.jar returned status 404
0.2.6	metadata	2026-04-15T07:18:24Z	
0.2.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/stringjet/ota-sdk-iossimulatorarm64/0.2.7/ota-sdk-iossimulatorarm64-0.2.7.jar returned status 404
0.2.7	metadata	2026-04-15T09:13:14Z	
0.2.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/stringjet/ota-sdk-iossimulatorarm64/0.2.8/ota-sdk-iossimulatorarm64-0.2.8.jar returned status 404
0.2.8	metadata	2026-04-15T13:51:20Z	
0.2.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/stringjet/ota-sdk-iossimulatorarm64/0.2.9/ota-sdk-iossimulatorarm64-0.2.9.jar returned status 404
0.2.9	metadata	2026-04-15T16:11:04Z	
0.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/stringjet/ota-sdk-iossimulatorarm64/0.3.1/ota-sdk-iossimulatorarm64-0.3.1.jar returned status 404
0.3.1	metadata	2026-04-18T11:36:09Z	
0.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/stringjet/ota-sdk-iossimulatorarm64/0.3.2/ota-sdk-iossimulatorarm64-0.3.2.jar returned status 404
0.3.2	metadata	2026-04-18T12:51:09Z	
0.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/stringjet/ota-sdk-iossimulatorarm64/0.3.3/ota-sdk-iossimulatorarm64-0.3.3.jar returned status 404
0.3.3	metadata	2026-04-18T13:22:59Z	
0.3.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/stringjet/ota-sdk-iossimulatorarm64/0.3.4/ota-sdk-iossimulatorarm64-0.3.4.jar returned status 404
0.3.4	metadata	2026-04-18T13:51:24Z	
0.3.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/stringjet/ota-sdk-iossimulatorarm64/0.3.5/ota-sdk-iossimulatorarm64-0.3.5.jar returned status 404
0.3.5	metadata	2026-04-18T15:26:25Z	
0.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/stringjet/ota-sdk-iossimulatorarm64/0.4.0/ota-sdk-iossimulatorarm64-0.4.0.jar returned status 404
0.4.0	metadata	2026-05-15T12:01:54Z	
0.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/stringjet/ota-sdk-iossimulatorarm64/0.4.1/ota-sdk-iossimulatorarm64-0.4.1.jar returned status 404
0.4.1	metadata	2026-05-15T14:48:26Z	
