0.1		2017-10-11T06:18:35Z	
0.10		2017-10-29T21:53:32Z	
0.11		2017-10-31T21:07:46Z	
0.12		2017-10-31T21:23:07Z	
0.13		2017-10-31T21:44:53Z	
0.14		2017-11-01T21:59:09Z	
0.15		2017-11-02T21:30:48Z	
0.16		2017-11-03T22:31:16Z	
0.17		2017-11-03T23:03:14Z	
0.18		2017-11-06T22:11:45Z	
0.19		2017-11-07T21:55:02Z	
0.2		2017-10-12T19:25:39Z	
0.20		2017-12-05T22:27:45Z	
0.21		2019-12-02T22:13:28Z	
0.22		2020-06-11T20:20:33Z	
0.23		2020-06-16T18:05:15Z	
0.24		2020-07-14T20:52:51Z	
0.3		2017-10-12T20:41:52Z	
0.4		2017-10-13T19:07:06Z	
0.5		2017-10-13T20:01:06Z	
0.6		2017-10-16T21:47:46Z	
0.7		2017-10-17T21:32:14Z	
0.8		2017-10-18T21:21:05Z	
0.9		2017-10-21T20:36:25Z	
