0.0.20	automatic	io.github.yakovsirotkin	machamp-oracle	2023-06-08T16:17:55Z	
0.0.22	automatic	io.github.yakovsirotkin	machamp-oracle	2023-06-09T07:58:22Z	
0.0.23	automatic	io.github.yakovsirotkin	machamp-oracle	2023-06-17T10:50:50Z	
0.0.24	automatic	io.github.yakovsirotkin	machamp-oracle	2023-06-19T20:31:38Z	
0.0.25	automatic	io.github.yakovsirotkin	machamp-oracle	2023-07-22T18:38:53Z	
0.0.26	automatic	io.github.yakovsirotkin	machamp-oracle	2023-08-05T20:04:00Z	
