1.0.0	automatic	org.apache.pekko	pekko-connectors-sqs_3	2023-09-04T21:18:38Z	
1.0.0	automatic	org.apache.pekko	pekko-connectors-sqs_2.13	2023-09-04T21:19:11Z	
1.0.0	automatic	org.apache.pekko	pekko-connectors-sqs_2.12	2023-09-04T21:19:25Z	
1.0.1	automatic	org.apache.pekko	pekko-connectors-sqs_3	2023-11-03T10:37:56Z	
1.0.1	automatic	org.apache.pekko	pekko-connectors-sqs_2.13	2023-11-03T10:38:01Z	
1.0.1	automatic	org.apache.pekko	pekko-connectors-sqs_2.12	2023-11-03T10:38:06Z	
1.0.2	automatic	org.apache.pekko	pekko-connectors-sqs_3	2024-01-25T10:43:30Z	
1.0.2	automatic	org.apache.pekko	pekko-connectors-sqs_2.13	2024-01-25T10:43:36Z	
1.0.2	automatic	org.apache.pekko	pekko-connectors-sqs_2.12	2024-01-25T10:43:40Z	
1.1.0-M1	automatic	org.apache.pekko	pekko-connectors-sqs_3	2024-07-11T09:10:46Z	
1.1.0-M1	automatic	org.apache.pekko	pekko-connectors-sqs_2.13	2024-07-11T09:10:58Z	
1.1.0-M1	automatic	org.apache.pekko	pekko-connectors-sqs_2.12	2024-07-11T09:11:05Z	
1.1.0	automatic	org.apache.pekko	pekko-connectors-sqs_3	2025-01-14T18:32:20Z	
1.1.0	automatic	org.apache.pekko	pekko-connectors-sqs_2.13	2025-01-14T18:32:29Z	
1.1.0	automatic	org.apache.pekko	pekko-connectors-sqs_2.12	2025-01-14T18:32:34Z	
1.2.0	automatic	org.apache.pekko	pekko-connectors-sqs_3	2025-09-15T22:49:26Z	
1.2.0	automatic	org.apache.pekko	pekko-connectors-sqs_2.13	2025-09-15T22:49:41Z	
1.2.0	automatic	org.apache.pekko	pekko-connectors-sqs_2.12	2025-09-15T22:49:50Z	
1.3.0	automatic	org.apache.pekko	pekko-connectors-sqs_2.13	2026-03-10T12:42:07Z	
1.3.0	automatic	org.apache.pekko	pekko-connectors-sqs_3	2026-03-10T12:42:37Z	
1.3.0	automatic	org.apache.pekko	pekko-connectors-sqs_2.12	2026-03-10T12:43:21Z	
2.0.0-M1	automatic	org.apache.pekko	pekko-connectors-sqs_2.13	2026-04-09T19:47:53Z	
2.0.0-M1	automatic	org.apache.pekko	pekko-connectors-sqs_3	2026-04-09T19:48:43Z	
