1.3.0	automatic	org.refcodes	refcodes-servicebus-alt-spring	2018-06-24T09:18:31Z	
1.3.1	automatic	org.refcodes	refcodes-servicebus-alt-spring	2018-09-17T19:59:30Z	
1.3.2	automatic	org.refcodes	refcodes-servicebus-alt-spring	2018-09-20T19:41:25Z	
1.3.3	automatic	org.refcodes	refcodes-servicebus-alt-spring	2018-09-21T17:20:39Z	
1.3.4	automatic	org.refcodes	refcodes-servicebus-alt-spring	2018-10-10T20:25:20Z	
1.3.5	automatic	org.refcodes	refcodes-servicebus-alt-spring	2018-10-27T20:53:46Z	
1.9.9	automatic	org.refcodes	refcodes-servicebus-alt-spring	2018-11-18T09:46:05Z	
1.10.0	automatic	org.refcodes	refcodes-servicebus-alt-spring	2018-11-24T21:35:02Z	
1.10.1	automatic	org.refcodes	refcodes-servicebus-alt-spring	2018-12-24T17:09:00Z	
1.10.2	automatic	org.refcodes	refcodes-servicebus-alt-spring	2019-01-13T17:26:34Z	
1.10.3	automatic	org.refcodes	refcodes-servicebus-alt-spring	2019-01-20T17:11:27Z	
2.0.0	automatic	org.refcodes	refcodes-servicebus-alt-spring	2019-02-19T13:35:17Z	
2.0.1	automatic	org.refcodes	refcodes-servicebus-alt-spring	2019-04-28T20:21:10Z	
2.0.2	automatic	org.refcodes	refcodes-servicebus-alt-spring	2019-06-10T14:48:43Z	
2.0.3	automatic	org.refcodes	refcodes-servicebus-alt-spring	2019-07-07T17:05:32Z	
2.0.4	automatic	org.refcodes	refcodes-servicebus-alt-spring	2019-07-21T11:57:50Z	
2.0.5	automatic	org.refcodes	refcodes-servicebus-alt-spring	2019-12-26T13:24:57Z	
2.1.0	named	org.refcodes	refcodes-servicebus-alt-spring	2021-01-02T18:30:53Z	2.1.0-SNAPSHOT
2.1.1	named	org.refcodes	refcodes-servicebus-alt-spring	2021-02-09T21:39:15Z	
2.1.2	named	org.refcodes	refcodes-servicebus-alt-spring	2021-07-23T18:18:45Z	2.1.2-SNAPSHOT
2.1.3	named	org.refcodes	refcodes-servicebus-alt-spring	2021-08-29T19:37:14Z	2.1.3-SNAPSHOT
2.1.4	named	org.refcodes	refcodes-servicebus-alt-spring	2021-08-30T10:17:24Z	2.1.4-SNAPSHOT
2.1.5	named	org.refcodes	refcodes-servicebus-alt-spring	2021-11-08T18:22:11Z	2.1.5-SNAPSHOT
2.1.6	named	org.refcodes	refcodes-servicebus-alt-spring	2021-11-10T13:50:37Z	
2.2.0	named	org.refcodes	refcodes-servicebus-alt-spring	2021-12-01T18:22:44Z	2.2.0-SNAPSHOT
2.2.1	named	org.refcodes	refcodes-servicebus-alt-spring	2021-12-22T10:43:14Z	
2.2.2	named	org.refcodes	refcodes-servicebus-alt-spring	2021-12-31T12:11:35Z	2.2.2-SNAPSHOT
3.0.0	named	org.refcodes	refcodes-servicebus-alt-spring	2022-04-07T14:36:46Z	3.0.0-SNAPSHOT
3.0.1	named	org.refcodes	refcodes-servicebus-alt-spring	2022-05-31T16:21:39Z	
3.0.2	named	org.refcodes	refcodes-servicebus-alt-spring	2022-06-03T09:52:18Z	3.0.2-SNAPSHOT
3.0.3	named	org.refcodes	refcodes-servicebus-alt-spring	2022-06-20T17:21:06Z	3.0.3-SNAPSHOT
3.0.4	named	org.refcodes	refcodes-servicebus-alt-spring	2022-06-24T12:35:26Z	3.0.4-SNAPSHOT
3.0.5	named	org.refcodes	refcodes-servicebus-alt-spring	2022-09-11T12:44:53Z	
3.0.6	named	org.refcodes	refcodes-servicebus-alt-spring	2022-09-24T16:13:47Z	3.0.6-SNAPSHOT
3.0.7	named	org.refcodes	refcodes-servicebus-alt-spring	2022-11-05T10:41:58Z	3.0.7-SNAPSHOT
3.0.8	named	org.refcodes	refcodes-servicebus-alt-spring	2022-12-01T11:56:10Z	
3.0.9	named	org.refcodes	refcodes-servicebus-alt-spring	2023-01-06T14:07:45Z	
3.1.0	named	org.refcodes	refcodes-servicebus-alt-spring	2023-03-01T16:07:22Z	3.1.0-SNAPSHOT
3.1.1	named	org.refcodes	refcodes-servicebus-alt-spring	2023-04-16T17:49:19Z	3.1.1-SNAPSHOT
3.1.2	named	org.refcodes	refcodes-servicebus-alt-spring	2023-04-21T15:35:15Z	3.1.2-SNAPSHOT
3.1.3	named	org.refcodes	refcodes-servicebus-alt-spring	2023-04-30T11:36:00Z	3.1.3-SNAPSHOT
