0.10.0-M1		2019-12-04T12:51:01Z	
0.10.0-M2		2019-12-05T04:52:59Z	
0.10.0-M3		2019-12-07T22:02:38Z	
0.8.0		2019-05-08T22:57:41Z	
0.8.1		2019-06-19T22:13:20Z	
0.8.2		2019-06-20T18:32:36Z	
0.8.3		2019-06-25T17:28:25Z	
0.8.4		2019-06-26T01:55:39Z	
0.8.5		2019-06-26T17:27:47Z	
0.8.6		2019-06-28T01:50:05Z	
0.8.7		2019-07-22T01:10:11Z	
0.8.8		2019-08-05T15:33:38Z	
0.8.8.1		2019-09-10T14:56:25Z	
0.8.8.2		2019-09-12T22:31:06Z	
0.8.8.3		2019-09-16T12:35:54Z	
0.8.9		2019-08-13T18:15:12Z	
0.9.0		2019-08-14T20:07:03Z	
0.9.1		2019-08-16T20:25:45Z	
0.9.10		2019-11-04T00:46:04Z	
0.9.11		2019-11-07T10:41:23Z	
0.9.12		2019-11-17T03:37:47Z	
0.9.12-M1		2019-11-14T22:17:45Z	
0.9.12-M2		2019-11-15T01:47:33Z	
0.9.13		2019-11-21T13:16:33Z	
0.9.14		2019-11-24T18:51:47Z	
0.9.14-ZIORC16		2019-11-24T18:48:17Z	
0.9.15		2019-11-29T14:17:18Z	
0.9.16		2019-11-29T16:20:30Z	
0.9.16-ZIORC16		2019-11-29T19:03:37Z	
0.9.17		2019-12-02T22:08:14Z	
0.9.2		2019-08-17T01:23:47Z	
0.9.3		2019-08-17T10:03:21Z	
0.9.4		2019-08-20T01:16:46Z	
0.9.4-M0		2019-08-19T00:36:13Z	
0.9.4-M1		2019-08-19T13:24:23Z	
0.9.4-M2		2019-08-19T15:59:31Z	
0.9.4-M3		2019-08-19T18:30:28Z	
0.9.5		2019-09-21T16:21:44Z	
0.9.5	tests-sources	2019-09-21T16:21:44Z	
0.9.5-M10		2019-09-16T22:25:08Z	
0.9.5-M10	tests-sources	2019-09-16T22:25:08Z	
0.9.5-M14		2019-09-17T16:01:39Z	
0.9.5-M14	tests-sources	2019-09-17T16:01:39Z	
0.9.5-M15		2019-09-17T23:13:58Z	
0.9.5-M15	tests-sources	2019-09-17T23:13:58Z	
0.9.5-M19		2019-09-18T22:20:46Z	
0.9.5-M19	tests-sources	2019-09-18T22:20:46Z	
0.9.5-M2		2019-09-08T17:43:23Z	
0.9.5-M5		2019-09-08T20:55:03Z	
0.9.5-M9		2019-09-16T20:52:03Z	
0.9.5-M9	tests-sources	2019-09-16T20:52:08Z	
0.9.6		2019-10-07T01:35:05Z	
0.9.7		2019-10-17T22:04:07Z	
0.9.8		2019-10-26T22:38:21Z	
0.9.9		2019-10-28T19:10:55Z	
