1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scylladb/scylla-cdc/1.0.0/scylla-cdc-1.0.0.jar returned status 404
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scylladb/scylla-cdc/1.1.0/scylla-cdc-1.1.0.jar returned status 404
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scylladb/scylla-cdc/1.2.0/scylla-cdc-1.2.0.jar returned status 404
1.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scylladb/scylla-cdc/1.2.1/scylla-cdc-1.2.1.jar returned status 404
1.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scylladb/scylla-cdc/1.3.0/scylla-cdc-1.3.0.jar returned status 404
1.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scylladb/scylla-cdc/1.3.1/scylla-cdc-1.3.1.jar returned status 404
1.3.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scylladb/scylla-cdc/1.3.10/scylla-cdc-1.3.10.jar returned status 404
1.3.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scylladb/scylla-cdc/1.3.11/scylla-cdc-1.3.11.jar returned status 404
1.3.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scylladb/scylla-cdc/1.3.12/scylla-cdc-1.3.12.jar returned status 404
1.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scylladb/scylla-cdc/1.3.2/scylla-cdc-1.3.2.jar returned status 404
1.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scylladb/scylla-cdc/1.3.3/scylla-cdc-1.3.3.jar returned status 404
1.3.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scylladb/scylla-cdc/1.3.4/scylla-cdc-1.3.4.jar returned status 404
1.3.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scylladb/scylla-cdc/1.3.6/scylla-cdc-1.3.6.jar returned status 404
1.3.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scylladb/scylla-cdc/1.3.7/scylla-cdc-1.3.7.jar returned status 404
1.3.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scylladb/scylla-cdc/1.3.8/scylla-cdc-1.3.8.jar returned status 404
1.3.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scylladb/scylla-cdc/1.3.9/scylla-cdc-1.3.9.jar returned status 404
