16.0.12	named	eu.hansolo.fx	charts
16.0.11	named	eu.hansolo.fx	charts
16.0.10	named	eu.hansolo.fx	charts
16.0.9	named	eu.hansolo.fx	charts
16.0.8	named	eu.hansolo.fx	charts
16.0.7	named	eu.hansolo.fx	charts
16.0.6	named	eu.hansolo.fx	charts
16.0.5	named	eu.hansolo.fx	charts
16.0.4	named	eu.hansolo.fx	charts
16.0.3	named	eu.hansolo.fx	charts
16.0.2	named	eu.hansolo.fx	charts
16.0.0	named	eu.hansolo.fx	charts
11.7	named	eu.hansolo.fx	charts
11.6	named	eu.hansolo.fx	charts
11.5	named	eu.hansolo.fx	charts
11.4	named	eu.hansolo.fx	charts
11.3	named	eu.hansolo.fx	charts
11.2	named	eu.hansolo.fx	charts
11.1	named	eu.hansolo.fx	charts
11.0	named	eu.hansolo.fx.charts	charts
