42.0.1-1.0.0	automatic	ai.tegmentum	wasmtime4j-native	2026-03-15T20:16:36Z	
43.0.0-1.1.0	automatic	ai.tegmentum	wasmtime4j-native	2026-03-27T18:59:52Z	
43.0.0-1.1.1	automatic	ai.tegmentum	wasmtime4j-native	2026-04-09T15:20:12Z	
43.0.1-1.1.1	automatic	ai.tegmentum	wasmtime4j-native	2026-04-17T22:52:47Z	
44.0.0-1.1.2	automatic	ai.tegmentum	wasmtime4j-native	2026-04-22T12:57:36Z	
44.0.1-1.1.3	automatic	ai.tegmentum	wasmtime4j-native	2026-05-06T13:57:41Z	
45.0.0-1.1.4	automatic	ai.tegmentum	wasmtime4j-native	2026-05-23T00:01:32Z	
45.0.1-1.1.5	automatic	ai.tegmentum	wasmtime4j-native	2026-06-07T13:50:39Z	
45.0.2-1.1.6	automatic	ai.tegmentum	wasmtime4j-native	2026-06-22T11:54:08Z	
46.0.1-1.1.7	automatic	ai.tegmentum	wasmtime4j-native	2026-06-25T02:44:34Z	
46.0.1-1.2.0	automatic	ai.tegmentum	wasmtime4j-native	2026-07-06T02:30:08Z	
46.0.1-1.3.0	automatic	ai.tegmentum	wasmtime4j-native	2026-07-15T16:10:03Z	
46.0.1-1.3.1	automatic	ai.tegmentum	wasmtime4j-native	2026-07-16T01:03:32Z	
46.0.1-1.4.7	automatic	ai.tegmentum	wasmtime4j-native	2026-07-21T00:38:21Z	
46.0.1-1.4.8	automatic	ai.tegmentum	wasmtime4j-native	2026-07-21T10:08:44Z	
47.0.2-1.5.0	automatic	ai.tegmentum	wasmtime4j-native	2026-07-21T21:33:02Z	
48.0.0-2.0.0	automatic	ai.tegmentum	wasmtime4j-native	2026-08-25T02:13:04Z	
