6.2.0		2014-08-25T20:08:52Z	
6.2.0-rc2		2014-07-10T07:00:31Z	
6.2.0-rc4		2014-07-21T12:32:24Z	
6.2.0-rc5		2014-07-30T11:12:28Z	
6.2.0-rc6p1		2014-08-08T09:12:47Z	
6.2.1		2014-09-08T15:17:47Z	
6.2.1-p1		2014-10-17T00:12:19Z	
6.5.0		2014-09-25T09:29:35Z	
6.5.0-p1		2014-10-06T14:28:01Z	
6.5.1		2014-10-22T12:58:03Z	
6.5.2		2014-10-24T14:21:43Z	
6.5.5		2014-11-14T15:02:51Z	
6.5.6		2014-12-15T11:07:36Z	
6.5.6-p1		2015-01-08T14:53:03Z	
6.6.0		2015-01-25T18:40:35Z	
6.6.1		2015-01-26T10:09:28Z	
6.6.2		2015-01-26T14:31:33Z	
6.6.2-p1		2015-01-28T01:22:22Z	
6.6.2-p2		2015-02-04T04:42:50Z	
6.6.3		2015-02-04T14:36:35Z	
6.6.3-p1		2015-03-02T07:43:23Z	
6.6.4		2015-04-02T12:15:59Z	
6.6.5		2015-04-28T11:36:31Z	
6.6.7		2015-05-08T14:20:34Z	
6.6.8		2015-06-26T10:59:36Z	
6.6.8-p1		2015-10-22T14:49:04Z	
6.6.9		2016-02-18T11:05:35Z	
6.6.9-p1		2016-08-10T09:59:04Z	
