5.4.0-1	automatic	ru.vyarus.guicey	guicey-jdbi	2021-10-21T14:47:36Z	
5.4.1-1	automatic	ru.vyarus.guicey	guicey-jdbi	2021-12-19T15:00:55Z	
5.4.1-2	automatic	ru.vyarus.guicey	guicey-jdbi	2022-01-15T21:07:17Z	
5.4.2-1	automatic	ru.vyarus.guicey	guicey-jdbi	2022-01-26T12:35:50Z	
5.5.0-1	automatic	ru.vyarus.guicey	guicey-jdbi	2022-03-29T19:07:21Z	
5.6.0-1	automatic	ru.vyarus.guicey	guicey-jdbi	2022-06-07T11:40:46Z	
5.6.1-1	automatic	ru.vyarus.guicey	guicey-jdbi	2022-07-02T14:19:42Z	
5.7.0-1	automatic	ru.vyarus.guicey	guicey-jdbi	2022-12-29T10:15:56Z	
5.7.1-1	automatic	ru.vyarus.guicey	guicey-jdbi	2023-03-09T15:19:21Z	
5.8.0	automatic	ru.vyarus.guicey	guicey-jdbi	2023-04-24T16:53:39Z	
5.8.1	automatic	ru.vyarus.guicey	guicey-jdbi	2023-04-28T15:38:41Z	
5.9.0	automatic	ru.vyarus.guicey	guicey-jdbi	2023-05-14T14:00:04Z	
5.9.1	automatic	ru.vyarus.guicey	guicey-jdbi	2023-07-05T13:54:23Z	
5.9.2	automatic	ru.vyarus.guicey	guicey-jdbi	2023-10-06T14:29:15Z	
5.9.3	automatic	ru.vyarus.guicey	guicey-jdbi	2023-11-05T14:14:35Z	
5.10.0	automatic	ru.vyarus.guicey	guicey-jdbi	2023-11-28T12:24:19Z	
5.10.1	automatic	ru.vyarus.guicey	guicey-jdbi	2024-01-08T11:59:54Z	
5.10.2	automatic	ru.vyarus.guicey	guicey-jdbi	2024-02-17T12:18:50Z	
