1.0		2013-10-29T12:58:21Z	
1.10		2015-03-02T13:49:02Z	
1.11		2015-05-18T12:55:07Z	
1.12		2015-07-07T09:49:05Z	
1.13		2015-10-22T13:02:18Z	
1.2		2013-11-05T12:11:24Z	
1.3		2013-11-27T12:21:42Z	
1.4		2013-12-05T08:16:39Z	
1.5		2014-01-27T12:16:17Z	
1.6		2014-02-03T13:03:06Z	
1.7		2014-09-02T09:12:47Z	
1.8		2014-09-10T12:46:39Z	
1.9		2014-12-10T11:19:10Z	
2.0		2015-10-23T19:48:07Z	
2.1		2015-11-05T12:15:21Z	
2.2		2015-12-14T13:54:02Z	
2.3		2016-02-02T12:59:52Z	
2.4		2016-04-01T09:07:35Z	
2.5		2016-05-31T12:39:23Z	
2.6		2016-08-09T10:24:56Z	
2.7		2016-11-25T11:10:46Z	
3.0		2016-12-21T11:01:09Z	
3.1		2017-03-29T11:21:36Z	
3.10		2018-08-09T10:44:00Z	
3.11.1		2018-10-26T07:18:03Z	
3.11.2		2018-10-26T12:22:27Z	
3.2		2017-06-13T07:42:39Z	
3.3		2017-08-18T15:28:22Z	
3.5		2017-10-23T10:48:11Z	
3.6		2017-11-29T12:40:16Z	
3.7		2018-03-20T15:50:51Z	
3.8		2018-04-02T17:48:30Z	
3.9		2018-06-05T15:37:03Z	
