7.0.0	named	io.fusionauth	fusionauth-jwt
6.0.0	named	io.fusionauth	fusionauth-jwt
5.3.3	named	io.fusionauth	fusionauth-jwt
5.3.2	named	io.fusionauth	fusionauth-jwt
5.3.1	named	io.fusionauth	fusionauth-jwt
5.3.0	named	io.fusionauth	fusionauth-jwt
5.2.4	named	io.fusionauth	fusionauth-jwt
5.2.3	named	io.fusionauth	fusionauth-jwt
5.2.2	named	io.fusionauth	fusionauth-jwt
5.2.1	named	io.fusionauth	fusionauth-jwt
5.2.0	named	io.fusionauth	fusionauth-jwt
5.1.2	named	io.fusionauth	fusionauth-jwt
5.1.1	named	io.fusionauth	fusionauth-jwt
5.1.0	named	io.fusionauth	fusionauth-jwt
5.0.0	named	io.fusionauth	fusionauth-jwt
4.3.1	named	io.fusionauth	fusionauth-jwt
4.3.0	named	io.fusionauth	fusionauth-jwt
4.2.2	named	io.fusionauth	fusionauth-jwt
4.2.0	named	io.fusionauth	fusionauth-jwt
4.1.0	named	io.fusionauth	fusionauth-jwt
4.0.1	named	io.fusionauth	fusionauth-jwt
4.0.0	named	io.fusionauth	fusionauth-jwt
3.6.0	named	io.fusionauth	fusionauth-jwt
3.5.3	named	io.fusionauth	fusionauth-jwt
3.5.2	named	io.fusionauth	fusionauth-jwt
3.5.1	named	io.fusionauth	fusionauth-jwt
3.5.0	named	io.fusionauth	fusionauth-jwt
3.4.1	named	io.fusionauth	fusionauth-jwt
3.4.0	named	io.fusionauth	fusionauth-jwt
3.3.1	named	io.fusionauth	fusionauth-jwt
3.2.0	named	io.fusionauth	fusionauth-jwt
3.1.7	named	io.fusionauth	fusionauth-jwt
