0.1.20		2026-07-02T12:25:41Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/admin/swiyu/mobile/consistency-iosarm64/0.1.20/consistency-iosarm64-0.1.20.jar returned status 404
0.1.20	metadata	2026-07-02T12:25:41Z	
0.1.23		2026-07-02T12:31:12Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/admin/swiyu/mobile/consistency-iosarm64/0.1.23/consistency-iosarm64-0.1.23.jar returned status 404
0.1.23	metadata	2026-07-02T12:31:12Z	
