0.1.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/admin/swiyu/mobile/dcql-android/0.1.13/dcql-android-0.1.13.jar returned status 404
0.1.20		2026-07-02T12:08:33Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/admin/swiyu/mobile/dcql-android/0.1.20/dcql-android-0.1.20.jar returned status 404
