4.0.0		2017-08-01T15:38:13Z	
4.0.0-RC0		2017-05-18T04:16:40Z	
4.0.0-RC1		2017-06-21T14:31:03Z	
4.1.0		2017-09-01T14:20:17Z	
4.1.1		2017-09-05T14:35:34Z	
4.10.0		2019-09-18T17:54:30Z	
4.11.0		2020-01-08T21:07:05Z	
4.12.0		2021-01-29T23:28:56Z	
4.13.0		2022-02-08T00:36:19Z	
4.13.1		2022-02-23T19:03:02Z	
4.13.2		2022-05-04T20:53:07Z	
4.14.0		2022-09-28T17:42:43Z	
4.14.1		2022-09-29T23:53:03Z	
4.14.2		2022-10-07T19:27:05Z	
4.15.0		2023-02-24T18:27:28Z	
4.15.1		2023-03-13T18:58:05Z	
4.16.0		2023-08-21T05:21:21Z	
4.2.0		2017-10-03T14:45:33Z	
4.3.0		2017-10-31T14:42:49Z	
4.3.1		2017-11-06T19:58:54Z	
4.4.0		2017-12-04T16:42:12Z	
4.5.0		2018-01-05T18:43:35Z	
4.6.0		2018-02-01T16:33:42Z	
4.6.1		2018-02-02T15:25:31Z	
4.7.0		2018-04-10T20:55:50Z	
4.7.1		2018-04-13T18:10:23Z	
4.8.0		2018-08-16T16:47:20Z	
4.9.0		2019-02-14T20:18:04Z	
5.0.0-rc01		2023-09-26T16:54:12Z	
5.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/bumptech/glide/disklrucache/5.0.3/disklrucache-5.0.3.jar returned status 404
5.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/bumptech/glide/disklrucache/5.0.4/disklrucache-5.0.4.jar returned status 404
5.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/bumptech/glide/disklrucache/5.0.5/disklrucache-5.0.5.jar returned status 404
5.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/bumptech/glide/disklrucache/5.0.7/disklrucache-5.0.7.jar returned status 404
5.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/bumptech/glide/disklrucache/5.0.9/disklrucache-5.0.9.jar returned status 404
