4.1.0		2020-04-21T10:47:19Z	
4.1.1		2020-04-29T09:32:24Z	
4.2.0		2020-05-08T08:46:35Z	
4.2.1		2020-05-09T04:05:19Z	
4.3.0		2020-05-12T07:30:28Z	
4.3.1		2020-05-13T11:45:19Z	
4.3.2		2020-05-14T09:44:36Z	
4.3.3		2020-05-18T05:42:18Z	
4.3.4		2020-05-19T14:21:26Z	
4.3.5		2020-05-23T04:04:27Z	
4.4.0		2020-05-23T05:40:34Z	
4.5.1		2020-05-28T01:45:50Z	
4.5.2		2020-06-01T07:57:34Z	
4.6.0		2020-06-03T11:57:34Z	
4.6.1		2020-06-04T11:23:42Z	
4.6.2		2020-06-05T07:14:06Z	
4.6.3		2020-06-09T08:16:50Z	
4.6.4		2020-06-16T05:27:15Z	
4.6.5		2020-06-18T02:08:14Z	
4.6.6		2020-07-08T09:05:40Z	
4.6.7		2020-07-27T04:44:42Z	
4.7.0		2021-08-23T12:50:53Z	
4.7.1		2021-08-30T15:00:11Z	
4.7.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/me/insidezhou/southernquiet/throttle-spring-boot-starter-redis/4.7.2/throttle-spring-boot-starter-redis-4.7.2.jar returned status 404
4.7.2	plain	2022-06-20T08:52:02Z	
4.7.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/me/insidezhou/southernquiet/throttle-spring-boot-starter-redis/4.7.3/throttle-spring-boot-starter-redis-4.7.3.jar returned status 404
4.7.3	plain	2023-09-11T07:14:26Z	
