1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/show/lmm/pagination-spring-boot-starter/1.0/pagination-spring-boot-starter-1.0.jar returned status 404
1.0	plain	2022-03-10T10:14:18Z	
