3.2.5	automatic	org.apache.cxf.services.xkms	cxf-services-xkms-common	2018-06-18T21:07:11Z	
3.2.6	automatic	org.apache.cxf.services.xkms	cxf-services-xkms-common	2018-08-08T22:18:50Z	
3.2.7	automatic	org.apache.cxf.services.xkms	cxf-services-xkms-common	2018-10-24T18:41:46Z	
3.3.0	automatic	org.apache.cxf.services.xkms	cxf-services-xkms-common	2019-01-24T18:55:07Z	
3.2.8	automatic	org.apache.cxf.services.xkms	cxf-services-xkms-common	2019-01-24T21:01:38Z	
3.3.1	automatic	org.apache.cxf.services.xkms	cxf-services-xkms-common	2019-02-28T16:48:43Z	
3.2.9	automatic	org.apache.cxf.services.xkms	cxf-services-xkms-common	2019-05-10T13:41:31Z	
3.3.2	automatic	org.apache.cxf.services.xkms	cxf-services-xkms-common	2019-05-10T14:40:45Z	
3.2.10	automatic	org.apache.cxf.services.xkms	cxf-services-xkms-common	2019-08-08T15:51:32Z	
3.3.3	automatic	org.apache.cxf.services.xkms	cxf-services-xkms-common	2019-08-08T16:46:47Z	
3.3.4	automatic	org.apache.cxf.services.xkms	cxf-services-xkms-common	2019-10-21T18:03:25Z	
3.2.11	automatic	org.apache.cxf.services.xkms	cxf-services-xkms-common	2019-10-23T19:01:03Z	
3.2.12	automatic	org.apache.cxf.services.xkms	cxf-services-xkms-common	2020-01-10T18:24:06Z	
3.3.5	automatic	org.apache.cxf.services.xkms	cxf-services-xkms-common	2020-01-10T19:13:55Z	
3.2.13	automatic	org.apache.cxf.services.xkms	cxf-services-xkms-common	2020-03-24T18:12:08Z	
3.3.6	automatic	org.apache.cxf.services.xkms	cxf-services-xkms-common	2020-03-25T16:18:20Z	
3.2.14	automatic	org.apache.cxf.services.xkms	cxf-services-xkms-common	2020-06-23T18:31:16Z	
3.3.7	automatic	org.apache.cxf.services.xkms	cxf-services-xkms-common	2020-06-23T20:18:57Z	
3.4.0	automatic	org.apache.cxf.services.xkms	cxf-services-xkms-common	2020-08-20T17:57:01Z	
3.3.8	automatic	org.apache.cxf.services.xkms	cxf-services-xkms-common	2020-11-03T17:49:02Z	
3.4.1	automatic	org.apache.cxf.services.xkms	cxf-services-xkms-common	2020-11-03T19:44:36Z	
3.3.9	automatic	org.apache.cxf.services.xkms	cxf-services-xkms-common	2020-12-23T18:20:19Z	
3.4.2	automatic	org.apache.cxf.services.xkms	cxf-services-xkms-common	2020-12-23T19:08:54Z	
3.3.10	automatic	org.apache.cxf.services.xkms	cxf-services-xkms-common	2021-03-15T19:42:09Z	
3.4.3	automatic	org.apache.cxf.services.xkms	cxf-services-xkms-common	2021-03-15T20:13:07Z	
