3.0	named	org.mycore	oaipmh-dataprovider
2.3	named	org.mycore	oaipmh-dataprovider
2.2	named	org.mycore	oaipmh-dataprovider
2.1	named	org.mycore	oaipmh-dataprovider
2.0	named	org.mycore	oaipmh-dataprovider
