1.0.10		2016-11-15T15:37:59Z	
1.0.10	tests-javadoc	2016-11-15T15:37:51Z	
1.0.10	tests-sources	2016-11-15T15:37:55Z	
1.0.11		2016-11-16T21:48:00Z	
1.0.11	tests-javadoc	2016-11-16T21:47:53Z	
1.0.11	tests-sources	2016-11-16T21:47:58Z	
1.0.12		2016-11-17T17:19:40Z	
1.0.12	tests-javadoc	2016-11-17T17:19:33Z	
1.0.12	tests-sources	2016-11-17T17:19:38Z	
1.0.13		2016-11-18T17:23:57Z	
1.0.13	tests-javadoc	2016-11-18T17:23:51Z	
1.0.13	tests-sources	2016-11-18T17:23:55Z	
1.0.14		2016-11-19T22:35:32Z	
1.0.14	tests-javadoc	2016-11-19T22:35:27Z	
1.0.14	tests-sources	2016-11-19T22:35:30Z	
1.0.15		2016-11-20T20:56:44Z	
1.0.15	tests-javadoc	2016-11-20T20:56:38Z	
1.0.15	tests-sources	2016-11-20T20:56:42Z	
1.0.16		2016-11-22T12:16:42Z	
1.0.16	tests-javadoc	2016-11-22T12:16:32Z	
1.0.16	tests-sources	2016-11-22T12:16:40Z	
1.0.17		2016-11-22T13:13:42Z	
1.0.17	tests-javadoc	2016-11-22T13:13:34Z	
1.0.17	tests-sources	2016-11-22T13:13:39Z	
1.0.18		2016-11-22T15:24:47Z	
1.0.18	tests-javadoc	2016-11-22T15:24:40Z	
1.0.18	tests-sources	2016-11-22T15:24:45Z	
1.0.3		2016-11-13T18:03:26Z	
1.0.4		2016-11-13T18:29:45Z	
1.0.5		2016-11-13T18:44:09Z	
1.0.6		2016-11-13T19:35:21Z	
1.0.6	tests-javadoc	2016-11-13T19:35:14Z	
1.0.6	tests-sources	2016-11-13T19:35:18Z	
1.0.7		2016-11-14T09:50:28Z	
1.0.7	tests-javadoc	2016-11-14T09:50:22Z	
1.0.7	tests-sources	2016-11-14T09:50:26Z	
1.0.8		2016-11-15T12:00:46Z	
1.0.8	tests-javadoc	2016-11-15T12:00:39Z	
1.0.8	tests-sources	2016-11-15T12:00:44Z	
1.1.0		2016-11-22T16:58:18Z	
1.1.0	tests-javadoc	2016-11-22T16:58:12Z	
1.1.0	tests-sources	2016-11-22T16:58:16Z	
1.1.1		2016-11-22T17:39:28Z	
1.1.1	tests-javadoc	2016-11-22T17:39:22Z	
1.1.1	tests-sources	2016-11-22T17:39:26Z	
1.1.10		2016-11-24T20:29:58Z	
