2.0.62			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/qubership/atp/mia/atp-mia/2.0.62/atp-mia-2.0.62.jar returned status 404
2.0.63			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/qubership/atp/mia/atp-mia/2.0.63/atp-mia-2.0.63.jar returned status 404
2.0.64			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/qubership/atp/mia/atp-mia/2.0.64/atp-mia-2.0.64.jar returned status 404
2.0.65			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/qubership/atp/mia/atp-mia/2.0.65/atp-mia-2.0.65.jar returned status 404
2.0.66			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/qubership/atp/mia/atp-mia/2.0.66/atp-mia-2.0.66.jar returned status 404
2.0.67			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/qubership/atp/mia/atp-mia/2.0.67/atp-mia-2.0.67.jar returned status 404
2.0.68			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/qubership/atp/mia/atp-mia/2.0.68/atp-mia-2.0.68.jar returned status 404
2.0.69			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/qubership/atp/mia/atp-mia/2.0.69/atp-mia-2.0.69.jar returned status 404
2.0.70			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/qubership/atp/mia/atp-mia/2.0.70/atp-mia-2.0.70.jar returned status 404
2.0.71			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/qubership/atp/mia/atp-mia/2.0.71/atp-mia-2.0.71.jar returned status 404
2.0.72			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/qubership/atp/mia/atp-mia/2.0.72/atp-mia-2.0.72.jar returned status 404
2.0.73			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/qubership/atp/mia/atp-mia/2.0.73/atp-mia-2.0.73.jar returned status 404
2.0.74			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/qubership/atp/mia/atp-mia/2.0.74/atp-mia-2.0.74.jar returned status 404
2.0.75			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/qubership/atp/mia/atp-mia/2.0.75/atp-mia-2.0.75.jar returned status 404
2.0.76			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/qubership/atp/mia/atp-mia/2.0.76/atp-mia-2.0.76.jar returned status 404
2.0.77			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/qubership/atp/mia/atp-mia/2.0.77/atp-mia-2.0.77.jar returned status 404
3.0.0		2026-06-17T17:14:19Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/qubership/atp/mia/atp-mia/3.0.0/atp-mia-3.0.0.jar returned status 404
