4.0.0-beta.7	automatic	com.apollographql.apollo3	apollo-rx3-support-java
4.0.0-beta.6	automatic	com.apollographql.apollo3	apollo-rx3-support-java
4.0.0-beta.5	automatic	com.apollographql.apollo3	apollo-rx3-support-java
4.0.0-beta.4	automatic	com.apollographql.apollo3	apollo-rx3-support-java
4.0.0-beta.3	automatic	com.apollographql.apollo3	apollo-rx3-support-java
4.0.0-beta.2	automatic	com.apollographql.apollo3	apollo-rx3-support-java
4.0.0-beta.1	automatic	com.apollographql.apollo3	apollo-rx3-support-java
4.0.0-alpha.3	automatic	com.apollographql.apollo3	apollo-rx3-support-java
4.0.0-alpha.2	automatic	com.apollographql.apollo3	apollo-rx3-support-java
4.0.0-alpha.1	automatic	com.apollographql.apollo3	apollo-rx3-support-java
