0.17.0	named	io.github.marquezproject	marquez-java
0.16.1	named	io.github.marquezproject	marquez-java
0.16.1-rc.1	named	io.github.marquezproject	marquez-java
0.16.0	named	io.github.marquezproject	marquez-java
0.16.0-rc.1	named	io.github.marquezproject	marquez-java
0.15.2	named	io.github.marquezproject	marquez-java
0.15.2-rc.3	named	io.github.marquezproject	marquez-java
0.15.2-rc.2	named	io.github.marquezproject	marquez-java
0.15.2-rc.1	named	io.github.marquezproject	marquez-java
0.15.1	named	io.github.marquezproject	marquez-java
0.15.0	named	io.github.marquezproject	marquez-java
0.14.2	named	io.github.marquezproject	marquez-java
0.14.1	named	io.github.marquezproject	marquez-java
0.14.0	named	io.github.marquezproject	marquez-java
0.13.1	named	io.github.marquezproject	marquez-java
0.13.0	named	io.github.marquezproject	marquez-java
