0.0.1		2021-03-16T12:48:08Z	
0.0.2		2021-09-09T13:57:12Z	
0.0.4		2021-09-23T10:20:37Z	
0.0.5		2022-02-15T14:31:22Z	
0.0.6		2022-03-30T11:59:00Z	
0.0.7		2022-05-04T12:44:25Z	
0.0.8		2022-06-15T09:11:05Z	
0.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/smileidentity/netjava/0.0.9/netjava-0.0.9.jar returned status 404
1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/smileidentity/netjava/1.0.0/netjava-1.0.0.jar returned status 404
1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/smileidentity/netjava/1.0.1/netjava-1.0.1.jar returned status 404
1.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/smileidentity/netjava/1.0.2/netjava-1.0.2.jar returned status 404
1.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/smileidentity/netjava/1.0.3/netjava-1.0.3.jar returned status 404
1.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/smileidentity/netjava/1.0.4/netjava-1.0.4.jar returned status 404
1.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/smileidentity/netjava/1.0.5/netjava-1.0.5.jar returned status 404
